,pile_sparsity,bio_sparsity
219,0.001384515,0.0002771882
220,0.0006312814,0.0
221,0.030904096,0.00018215225
222,0.00047346108,0.0002534292
223,0.0010043114,0.0010453955
224,0.003242491,0.0014888967
225,0.0018077604,2.3758988e-05
226,0.006176515,0.0027877213
227,0.004318539,0.0023442202
228,0.012066084,0.014540501
229,0.004992862,0.014762252
230,0.0012410419,4.7517977e-05
231,0.01258976,0.032304306
232,0.0034792216,0.0011008332
233,0.0072884313,0.01316248
234,0.0016499402,0.000102955615
235,0.0028551137,0.00058605504
236,0.005581102,0.0110320905
237,0.016449185,0.03403079
238,0.0045480956,0.0045458865
239,0.0037231257,0.0048785126
240,0.009053149,0.0011562707
241,0.001692982,1.5839325e-05
242,0.0034433533,0.0039202333
243,0.004440491,0.0016710489
244,0.0009684431,0.00032470617
245,0.0048135207,0.0009978776
246,0.005451976,0.0032866602
247,0.0015208144,7.9196625e-06
248,0.008185138,0.00869579
249,0.004397449,0.003833117
250,0.0028479402,0.00020591123
251,0.001692982,0.00019799157
252,0.0022955688,0.0010770742
253,0.006807796,0.011340957
254,0.007912539,0.00917097
255,0.0024103473,0.0001504736
256,0.0008177964,0.0
257,0.005416108,0.002019514
258,0.0040387665,0.00030886685
259,0.0101578925,0.01011341
260,0.0013199521,0.00044350114
261,0.002066012,6.33573e-05
262,0.0029842395,0.00090284157
263,0.0018866706,1.5839325e-05
264,0.004311365,0.00029302752
265,0.0042037605,0.0026610068
266,0.0027116407,0.001457218
267,0.0035437844,0.0012354674
268,0.0072238683,0.0019957551
269,0.0022668743,3.167865e-05
270,0.00065997604,0.00029302752
271,0.001011485,6.33573e-05
272,0.0030272815,0.0029302754
273,0.0031922753,0.004537967
274,0.012467808,0.014746413
275,0.0038881197,0.0080067795
276,0.0013486467,0.000118794946
277,0.004210934,0.0022729433
278,0.00066714967,0.0001900719
279,0.007460599,0.00091076124
280,0.0029196767,3.9598315e-05
281,0.0027833772,0.0007206893
282,0.006499329,0.007634555
283,0.0143903475,0.00634365
284,0.00817079,0.00751576
285,0.012439114,0.00446669
286,0.0036083471,0.003452973
287,0.008342958,0.00013463428
288,0.0012195209,0.0019323977
289,0.0042181076,8.711629e-05
290,0.00606891,0.010414356
291,0.0022238323,0.0020591123
292,0.0027833772,0.0017106473
293,0.0011334372,0.00064941234
294,0.001176479,0.0
295,0.0018723233,0.00024550955
296,0.005451976,0.012330915
297,0.00891685,0.01575221
298,0.001011485,0.0014492983
299,0.0058393534,0.005187379
300,0.006276946,0.007262331
301,0.0052224193,0.005100263
302,0.006664323,0.008862102
303,0.011463497,0.0013938607
304,0.004770479,0.0030728292
305,0.0015423353,0.0008236449
306,0.0053443713,0.002019514
307,0.0064060716,2.3758988e-05
308,0.008256874,0.00799094
309,0.0039383355,0.0035321696
310,0.0036944312,0.00045934046
311,0.0035796526,0.0011245921
312,0.004318539,0.002304622
313,0.0021234013,0.0008315646
314,0.0018005868,0.0008315646
315,0.0021736168,0.0014651377
316,0.0008751856,0.0011404315
317,0.00202297,0.0011562707
318,0.0024318683,0.00078404666
319,0.005738922,0.00024550955
320,0.005724575,0.016124433
321,0.0060617365,1.5839325e-05
322,0.0054017603,0.0003009472
323,0.0075897244,0.0011641905
324,0.006994311,0.01576013
325,0.0051506828,0.0031599456
326,0.008830766,0.0074524027
327,0.0023673053,0.000118794946
328,0.001198,0.00014255394
329,0.0031348863,0.00079988595
330,0.003034455,0.0029698736
331,0.0070230057,0.0059159882
332,0.0030201077,0.00020591123
333,0.0018149341,7.9196625e-06
334,0.0002725988,0.0006177337
335,0.020086227,0.02112966
336,0.009648562,0.009091773
337,0.0036442156,0.010089651
338,0.006076084,0.0031203472
339,0.0005595449,7.9196625e-06
340,0.0025538204,0.0
341,0.0043041916,0.00019799157
342,0.0051578563,0.0015601736
343,0.0011119161,4.7517977e-05
344,0.003342922,7.127697e-05
345,8.608383e-05,0.0001267146
346,0.0002725988,3.167865e-05
347,0.003242491,0.005939747
348,0.0008034491,7.9196625e-06
349,0.0067217126,0.003595527
350,0.0002725988,7.9196625e-06
351,0.00094692217,1.5839325e-05
352,0.00043041917,9.503595e-05
353,0.0070588742,0.006311971
354,0.004727437,0.010636107
355,0.0045480956,0.008727469
356,0.0037016047,0.0004989388
357,0.0025538204,0.0012513067
358,0.006154994,0.003833117
359,0.0027833772,0.0012750657
360,0.0067791017,0.010208446
361,0.0071019162,0.0017740045
362,0.012840838,0.01316248
363,0.003156407,1.5839325e-05
364,0.0017360239,2.3758988e-05
365,0.0005738922,0.00037222417
366,0.0025179521,0.0
367,0.0012912574,0.00017423258
368,0.0034003113,0.005615041
369,0.005100467,0.0041657425
370,0.0012984311,7.127697e-05
371,0.00083931733,0.0014097
372,0.0026399042,0.000657332
373,0.0052798083,0.003595527
374,0.0037948622,0.011103367
375,0.00276903,0.000776127
376,0.0011406108,0.00015839326
377,0.03321401,0.025041975
378,0.004232455,0.00031678652
379,0.008608383,0.0087749865
380,0.005552407,0.0059793456
381,0.0053874133,0.010224285
382,0.00052367663,0.00034054552
383,0.0012195209,0.0019165585
384,0.0017503712,9.503595e-05
385,0.0012984311,0.0007919663
386,0.006176515,0.0075474386
387,0.00021520958,1.5839325e-05
388,0.0032281438,0.0023363007
389,0.007460599,0.008141413
390,0.001879497,0.0005306174
391,0.019720372,0.025913138
392,0.00046628743,0.0004276618
393,0.0022668743,0.000728609
394,0.014899677,0.0136139
395,0.0006528024,0.0
396,0.002087533,7.919663e-05
397,0.0056528384,0.009432319
398,0.002790551,0.0002534292
399,0.010975689,0.017930117
400,0.0027331617,8.711629e-05
401,0.0026112096,0.005329933
402,0.062245782,0.08675199
403,0.002625557,0.00018215225
404,0.00025107784,0.00069693034
405,0.0043615806,0.0
406,0.0023673053,0.0001900719
407,0.0026399042,0.0
408,0.0013773413,7.9196625e-06
409,0.00681497,0.008822504
410,0.0011190898,0.00016631292
411,0.0009038802,9.503595e-05
412,0.0025036049,0.0024550955
413,0.0008034491,7.9196625e-06
414,0.007209521,0.012798175
415,0.034813736,0.07210853
416,0.00032281436,7.9196625e-06
417,0.002812072,0.0016314506
418,0.035150897,0.048729684
419,0.0014132096,6.33573e-05
420,0.0014705987,7.919663e-05
421,0.0004088982,0.0001267146
422,0.0024175209,0.001290905
423,0.0012410419,0.0001504736
424,0.00785515,0.004514208
425,0.004031593,0.0011404315
426,0.005373066,0.004308297
427,0.0037876887,0.003975671
428,0.0068867067,0.0028035606
429,0.0045122276,0.0049418695
430,0.0037446467,0.00032470617
431,0.0028981557,0.0002771882
432,0.0021592695,0.0008949219
433,0.004562443,0.0014097
434,0.0077977604,0.010699465
435,0.0011262634,7.919663e-05
436,0.01993558,0.0047438783
437,0.0029053292,0.0004910191
438,0.0052367663,0.024012418
439,0.0053658923,0.012497229
440,0.0067145387,0.010469794
441,0.003034455,0.0001504736
442,0.00091822754,7.919663e-05
443,0.0030846705,0.0015126556
444,0.0049856887,0.0033737763
445,0.0011908263,0.0058209524
446,0.0019297126,0.00017423258
447,0.007460599,0.00963031
448,0.0007101916,7.9196625e-06
449,0.0040961555,0.0010929134
450,0.0002725988,3.167865e-05
451,0.005825006,0.0008315646
452,0.0035796526,0.00039598314
453,0.0003156407,2.3758988e-05
454,0.0005882395,0.0
455,0.0013127784,1.5839325e-05
456,0.003099018,0.0020591123
457,0.004885257,0.007183134
458,0.0017216767,3.9598315e-05
459,0.0056528384,0.0007206893
460,0.0038594252,0.0014017803
461,0.002704467,0.0043874932
462,0.0016284192,0.0
463,0.0022812216,0.0021303894
464,0.010272671,0.0140890805
465,0.04491424,0.086094655
466,0.006585413,0.014144518
467,0.004146371,0.006692115
468,0.00079627545,0.0
469,0.0010473533,1.5839325e-05
470,0.0015782035,0.00023758989
471,0.0057891374,0.006082301
472,0.005208072,0.004490449
473,0.0030488023,0.00044350114
474,0.009756167,0.0067317137
475,0.0014419042,3.9598315e-05
476,0.0014347305,2.3758988e-05
477,0.008787724,0.015530459
478,0.00457679,0.004680521
479,0.0012553892,0.0003880635
480,0.012388898,0.027109006
481,0.002625557,0.0022967022
482,0.0009899641,0.0012829854
483,0.0043472336,0.0033024994
484,0.0005093293,9.503595e-05
485,0.00093257485,0.002138309
486,0.00093257485,0.0
487,0.004024419,0.0026689265
488,0.0027331617,0.0004910191
489,0.001549509,0.000110875284
490,0.0008177964,0.00084740395
491,0.0101507185,7.127697e-05
492,0.010473533,0.019038869
493,0.009440527,0.012037887
494,0.028838083,0.039336964
495,0.0053228503,0.009178889
496,0.003594,0.005939747
497,0.0018651497,0.0037618398
498,0.0070947423,0.007824627
499,0.0018508023,0.0005385371
500,0.0014347305,0.00023758989
501,0.008895329,0.012821934
502,0.0013916886,0.0010057972
503,0.0021234013,7.9196625e-06
504,0.0005882395,0.00014255394
505,0.0017360239,0.00022175057
506,0.0058106584,0.007729591
507,0.0057963114,0.008252289
508,0.0069010537,0.012330915
509,0.001506467,0.00026926855
510,0.004770479,0.013994045
511,0.00081062276,0.000118794946
512,0.004784826,0.019284379
513,0.0024892574,0.00084740395
514,0.0050000357,0.00095035956
515,0.0037087784,0.0039835903
516,0.0064491136,0.008949219
517,0.0033931376,0.00048309943
518,0.0070732213,0.03711946
519,0.002166443,7.919663e-05
520,0.0017790658,0.00019799157
521,0.022195281,0.034799
522,0.004619832,0.005504166
523,0.029993042,0.0450708
524,0.0033787903,0.0027164444
525,0.005495018,0.004530047
526,0.0025251256,0.00033262584
527,0.002453389,0.0032787404
528,0.011033078,0.010343079
529,0.0038450777,3.167865e-05
530,0.0015710299,0.0027798016
531,0.006649976,0.004680521
532,0.001011485,0.0005068584
533,0.008271221,0.017098552
534,0.00010760479,0.0
535,0.0017431976,7.127697e-05
536,0.006936922,0.011245921
537,0.0046772216,0.005607121
538,0.003407485,0.0002138309
539,0.0062267305,0.00092660054
540,0.012266946,0.0277505
541,0.0024318683,0.00074444833
542,0.0029627185,7.9196625e-06
543,0.003823557,8.711629e-05
544,7.1736526e-05,2.3758988e-05
545,0.00092540117,9.503595e-05
546,7.1736526e-05,0.0
547,0.0010975689,0.0012592264
548,0.002288395,0.0017740045
549,0.0031348863,0.0008157253
550,0.03449092,0.042172205
551,0.00086801196,0.0
552,0.011628491,0.013835651
553,0.0015208144,0.0
554,0.0032137963,0.0001900719
555,0.0101507185,0.002843159
556,0.02317807,0.011380556
557,0.0026972934,0.0017502455
558,0.03413224,0.07130864
559,0.0031348863,0.00026926855
560,0.0065351976,0.004791396
561,0.0019655807,0.0002138309
562,0.0064491136,0.009598631
563,0.005559581,0.01480977
564,0.0034290059,0.0014888967
565,0.00049498206,2.3758988e-05
566,0.0041391975,0.009345203
567,0.002066012,0.00013463428
568,0.0033716168,0.0042291
569,0.0024175209,0.00075236795
570,0.008134922,0.00822061
571,0.003242491,0.00043558146
572,0.0034003113,0.0025105332
573,0.003077497,0.0012275478
574,0.0015351616,0.0001267146
575,0.006750407,0.0070168213
576,0.0010975689,0.0005068584
577,0.0045552696,0.0012513067
578,0.003637042,0.0020036746
579,0.00793406,0.0016235309
580,0.0012051737,0.0017106473
581,0.009246838,0.0055120853
582,0.008715988,0.014984002
583,0.00058106583,0.0041499035
584,0.003342922,0.0026610068
585,0.005581102,0.00891754
586,0.0029268502,0.0005306174
587,0.0011621317,0.00034054552
588,0.0010688743,7.9196625e-06
589,0.0024318683,0.0050448254
590,0.0014992934,0.00022967023
591,0.0018866706,0.002304622
592,0.0058393534,0.010960814
593,0.0012984311,7.9196625e-06
594,0.00396703,0.002629328
595,0.014562515,0.022159217
596,0.015014455,0.02418665
597,0.0011119161,0.0016948079
598,0.0012195209,0.0001267146
599,0.0057963114,0.0072464915
600,0.01675048,0.002843159
601,0.004992862,0.0041023856
602,0.011642838,0.010754902
603,0.008766203,0.007072259
604,0.0018436287,0.0004989388
605,0.0048135207,0.006692115
606,0.0039096405,0.0026451675
607,0.008895329,0.0117686195
608,0.03776211,0.054376405
609,0.013794934,0.00022175057
610,0.0010832215,0.0
611,0.0030488023,0.00024550955
612,0.012087605,0.017344061
613,0.0011693054,0.0
614,0.0011047425,0.0005622961
615,0.00086801196,5.5437642e-05
616,0.006528024,0.0008553236
617,0.0017216767,0.0
618,0.002582515,0.00014255394
619,0.0014562515,0.0028114803
620,0.001176479,0.0010849938
621,0.008314263,0.005076504
622,0.004519401,0.0016393702
623,0.0011262634,4.7517977e-05
624,0.0057891374,0.013012006
625,0.0006456287,0.000118794946
626,0.009562479,0.018706243
627,0.0010688743,3.9598315e-05
628,0.002288395,0.00022175057
629,0.0037446467,1.5839325e-05
630,0.0028407665,0.00024550955
631,0.007374515,0.006913866
632,0.0057317484,0.0064703645
633,0.01775479,1.5839325e-05
634,0.0040387665,0.000110875284
635,0.0012410419,7.9196625e-06
636,0.002934024,0.0010849938
637,0.0042611496,0.007856306
638,0.000703018,0.0011166725
639,0.0027331617,7.9196625e-06
640,0.004440491,0.0014413786
641,0.0010258324,0.0007127697
642,0.0025968621,0.0002771882
643,0.0028551137,0.00020591123
644,0.004067461,7.9196625e-06
645,0.006054563,0.001552254
646,0.003077497,0.0019403175
647,0.0043472336,5.5437642e-05
648,0.0024390419,0.007642475
649,0.006621281,0.010794501
650,0.004727437,0.0069693034
651,0.0022740478,0.0008711629
652,0.0013056048,0.00032470617
653,0.0016140719,0.00013463428
654,0.0012553892,0.0008553236
655,0.0019799282,0.0
656,0.00035868262,0.0
657,0.0026614252,0.0012433871
658,0.0040602875,0.0036984826
659,0.0015638563,0.0013701017
660,0.0033285748,9.503595e-05
661,0.0028048982,0.0005068584
662,0.010595485,0.017241105
663,0.0032998803,7.9196625e-06
664,0.001176479,0.000728609
665,0.002187964,0.002415497
666,0.010753306,0.020749517
667,0.0069225747,0.0057259165
668,0.0035366106,0.0019007191
669,0.0011477844,0.020575285
670,0.00052367663,0.0
671,0.004146371,0.017256945
672,0.006169341,0.0
673,0.0019297126,0.000110875284
674,3.5868263e-05,0.0
675,0.0064060716,0.0011721101
676,0.0035437844,0.0033658568
677,0.0020301437,5.5437642e-05
678,0.0017431976,0.0019403175
679,0.0054448023,0.0025263724
680,0.00061693415,0.000110875284
681,0.0014419042,0.0018532011
682,0.0014490779,0.0009345202
683,0.012245425,0.02067032
684,0.0008751856,0.0010612349
685,0.008486431,0.0005385371
686,0.0029914132,0.0020987107
687,0.0013701676,0.0017185669
688,0.0031922753,0.014081161
689,0.0008823593,0.0006098141
690,0.0029196767,0.0015364146
691,0.001901018,0.00019799157
692,0.0027331617,0.0033896158
693,0.0052224193,0.005733836
694,0.0029770657,1.5839325e-05
695,0.0012338683,0.00045934046
696,0.0050861198,0.003033231
697,0.0010760479,0.0005622961
698,0.004763305,0.005290335
699,0.0062912935,0.009091773
700,0.0019727545,0.00023758989
701,0.0005595449,0.0008711629
702,0.1052877,0.12465549
703,0.0036872574,0.00041182246
704,0.0068867067,0.007777109
705,0.0018508023,0.00031678652
706,0.0031492335,0.005805113
707,0.0065495446,0.0005543764
708,0.010803521,0.004435011
709,0.0012123473,3.167865e-05
710,0.0026183832,0.00091076124
711,0.007625593,0.0084582
712,0.0004375928,0.00023758989
713,0.01956255,0.027869293
714,0.00066714967,2.3758988e-05
715,0.002331437,0.0011087528
716,0.0018364551,4.7517977e-05
717,0.022597006,0.029168118
718,0.004705916,0.0035163304
719,0.00396703,0.0009186809
720,0.0014705987,3.9598315e-05
721,0.0016427664,0.00026134888
722,0.0052582873,0.0036588842
723,0.0017575449,2.3758988e-05
724,0.0037302994,0.004910191
725,0.0034361796,0.0010216365
726,0.0032568383,0.00058605504
727,0.0022668743,0.0003009472
728,0.0024318683,0.00019799157
729,0.002934024,0.0014809769
730,0.0023457843,0.0023363007
731,0.008472084,0.0140732415
732,0.0017575449,0.0021462287
733,0.0070014847,0.010034213
734,0.0032998803,2.3758988e-05
735,0.012015868,0.016061077
736,0.016915472,0.010857858
737,0.0038379042,7.919663e-05
738,0.0065351976,0.004371654
739,0.004397449,0.0011404315
740,0.0017647186,0.008679951
741,0.0034935689,0.011166724
742,0.0047130897,0.009883739
743,0.0026685987,0.0003009472
744,0.0016499402,5.5437642e-05
745,0.00026542516,0.00039598314
746,0.0001362994,3.167865e-05
747,0.004784826,0.0070485002
748,0.0036011736,0.0008870023
749,0.018687366,0.0005147781
750,0.0026685987,0.0021303894
751,0.003880946,0.0018927994
752,0.00697279,0.0037776793
753,0.0045265746,0.0049022716
754,0.008070359,0.005100263
755,0.0031922753,0.00043558146
756,0.018615628,0.029690817
757,0.008213832,0.008093895
758,0.004741784,0.00031678652
759,0.0051148143,0.0002138309
760,0.0038881197,0.004086546
761,0.0022238323,0.0012433871
762,0.001901018,0.0005068584
763,0.0034433533,0.0007682073
764,0.0062052095,0.004435011
765,0.00065997604,0.000102955615
766,0.006499329,0.005424969
767,0.007360168,0.013479266
768,0.0030631498,0.00057813537
769,0.0016355928,0.0038251972
770,0.009827904,0.004815155
771,0.00793406,0.00018215225
772,0.00059541315,0.00016631292
773,0.0015997245,0.00047517978
774,0.003981377,0.0049497895
775,0.0039957245,0.003833117
776,0.011628491,0.020622803
777,0.0024892574,0.00043558146
778,0.013766239,0.009844141
779,0.0012338683,0.0023917381
780,0.0035868264,0.0026847657
781,0.012030215,0.002090791
782,0.0003156407,0.0
783,0.0061836885,0.010659866
784,0.002066012,0.00041182246
785,0.009619868,0.017264865
786,0.004132024,0.0002138309
787,0.05884547,0.019149745
788,0.0015423353,4.7517977e-05
789,0.0064347666,0.0025580511
790,0.006111952,0.01032724
791,0.01025115,0.024147052
792,0.002604036,0.0025976493
793,0.009081844,0.0059951846
794,0.00094692217,0.00026926855
795,0.021312922,0.04488865
796,0.0029770657,0.00026926855
797,0.000681497,0.0003801438
798,0.0109183,0.019331897
799,0.007833629,0.008204771
800,0.011779138,0.016084835
801,0.004268323,0.00029302752
802,0.001154958,0.0
803,0.0012051737,0.00052269775
804,0.007274084,0.007919663
805,0.0022597006,0.00029302752
806,0.002066012,0.0015760129
807,0.008242527,0.0049497895
808,0.0023816526,1.5839325e-05
809,0.00012195209,8.711629e-05
810,0.00035868262,0.0
811,0.0052224193,0.00097411853
812,0.011291329,0.01948237
813,0.0033572693,0.0058922293
814,0.0025036049,0.00022175057
815,0.009942682,0.011428074
816,0.0033931376,0.004276618
817,0.0029627185,0.0037460006
818,0.008048838,0.013661418
819,0.032869678,0.05881142
820,0.000846491,7.9196625e-06
821,0.0019368862,0.00032470617
822,0.00012195209,0.0
823,0.0019297126,0.000118794946
824,0.0018077604,0.0002138309
825,0.004519401,0.003429214
826,0.0031922753,0.000728609
827,0.0024031736,0.0025105332
828,0.0026542514,0.005733836
829,0.0050359042,0.0005068584
830,0.008859461,0.029516583
831,0.0018221078,0.0017581652
832,0.0017360239,0.0008553236
833,0.0057317484,0.0039915103
834,0.0015423353,0.000102955615
835,0.00854382,0.0052190577
836,0.001901018,3.9598315e-05
837,0.008063186,0.012093325
838,0.0031061915,7.127697e-05
839,0.012769101,0.007072259
840,0.0018149341,0.0015047359
841,0.002725988,0.0031520259
842,0.00041607185,3.9598315e-05
843,0.002869461,0.00068901066
844,0.004146371,0.0006018944
845,0.0033716168,0.00031678652
846,0.006671497,0.001314664
847,0.005595449,0.0006098141
848,0.0100000715,0.021438528
849,0.001176479,0.00035638484
850,0.0040746345,0.008426521
851,0.003880946,0.004260779
852,0.0018149341,0.00068901066
853,0.0048996047,1.5839325e-05
854,0.0008895329,0.000110875284
855,0.020157963,0.015205753
856,0.005681533,0.0022412646
857,0.0023816526,0.001552254
858,0.000100431134,7.9196625e-06
859,0.010667222,0.01742326
860,0.004132024,0.0021541484
861,0.002747509,0.0015839325
862,0.012769101,0.014698895
863,0.0016068981,0.0035321696
864,0.00093257485,0.000776127
865,0.07875236,0.116244815
866,0.01296279,0.022887826
867,0.0071736528,0.005504166
868,0.0036298682,0.0015839325
869,0.0010760479,0.000118794946
870,0.0025107784,0.0025105332
871,0.00553806,0.0065495614
872,0.0052798083,0.0062406943
873,0.01698721,0.028724618
874,7.1736526e-05,0.0
875,0.009870946,0.011214242
876,0.006341509,0.039590396
877,0.0050717723,0.013914848
878,0.0025681676,6.33573e-05
879,0.0038737725,0.0015364146
880,0.005860874,0.0073652864
881,0.016599832,0.09802167
882,0.0019871017,0.0
883,0.0064132456,7.9196625e-06
884,0.011140683,0.016354105
885,0.0007604072,7.919663e-05
886,0.0012625628,0.00211455
887,0.0014777725,0.0
888,0.0050430777,0.0029857128
889,0.0015566826,0.0005622961
890,0.008292742,0.022705674
891,0.007396036,0.014215795
892,0.01033006,0.0069930623
893,0.0011406108,7.919663e-05
894,0.012051736,0.0075711976
895,0.0061191255,0.012837773
896,0.0006384551,1.5839325e-05
897,0.009734646,0.010707384
898,0.0019799282,0.00057021575
899,0.0020516647,0.0016552096
900,0.009842251,0.0057892734
901,0.0019942755,0.002162068
902,0.0013271257,0.000728609
903,0.0012195209,0.0005622961
904,0.0016140719,0.00067317137
905,0.0003156407,1.5839325e-05
906,0.0046987426,0.0014968163
907,0.0013199521,0.0006414927
908,0.0062267305,0.002542212
