,pile_sparsity,bio_sparsity
162,0.0011469433,0.00093837973
163,0.00034691492,0.00013634577
164,0.0054302807,0.0049806307
165,0.002874438,0.0031038714
166,0.0033841906,0.0030878307
167,0.0030372757,0.0032803188
168,3.5399484e-05,0.0
169,7.787886e-05,0.0
170,0.00013451804,0.00024863053
171,0.004035541,0.0030878307
172,0.0016920953,0.0006576679
173,0.002874438,0.0031279325
174,0.00072214945,0.0018286374
175,0.0010053454,0.00029675255
176,0.0008495876,0.0006817289
177,0.0007929484,0.0006015255
178,0.00031151544,4.01017e-05
179,0.004382456,0.0030878307
180,0.0004177139,0.00013634577
181,0.003008956,0.0007057899
182,0.004948848,0.0033204206
183,0.0006655103,6.416272e-05
184,0.0022797268,0.0027028543
185,0.0,0.0
186,0.0018336932,0.0024141222
187,0.0056709973,0.0031760545
188,0.0040001418,0.0033605222
189,0.00011327834,4.01017e-05
190,0.0017062551,0.0018125967
191,0.0,0.0
192,0.0032709122,0.0031760545
193,0.0020177704,0.0019248815
194,3.5399484e-05,0.0
195,0.0040143016,0.0018366578
196,0.00040355412,0.00027269154
197,0.026478814,0.055388466
198,4.9559276e-05,4.01017e-05
199,0.027016886,0.041890234
200,0.00070090976,8.822374e-05
201,0.00056639174,0.000898278
202,0.00037523452,1.604068e-05
203,0.00068675,0.00032883394
204,0.0040284614,0.0032241766
205,0.0025558427,0.0026787934
206,0.0006442706,0.0010266035
207,0.0036532267,0.0038337223
208,7.079897e-05,3.208136e-05
209,0.00012743814,0.00014436612
210,0.0028390386,0.0030878307
211,0.00015575772,0.0007057899
212,2.123969e-05,0.0
213,0.0028602781,0.0030878307
214,0.0016637758,0.00029675255
215,8.495876e-05,2.4061019e-05
216,0.0010761443,0.010057506
217,0.00023363659,0.0
218,7.0798965e-06,0.0
219,0.0040638605,0.0031359529
220,0.0050479663,0.00027269154
221,0.0008495876,7.218306e-05
222,0.00048851286,5.6142377e-05
223,0.012403979,0.014011533
224,0.0004460335,0.00031279324
225,0.0007717087,0.0003047729
226,0.00012743814,0.0
227,2.8319586e-05,0.0
228,0.003702786,0.003376563
229,0.002952317,0.0031118917
230,0.00067259016,0.00011228475
231,0.0071577756,0.029426625
232,0.0,8.02034e-06
233,0.012800453,0.012920767
234,0.0060674716,0.011196394
235,7.079897e-05,8.02034e-06
236,0.0005876314,0.0
237,0.00088498706,0.0006656882
238,0.0,0.0
239,0.00053807214,0.00035289495
240,0.0026620412,0.00017644747
241,0.00022655669,1.604068e-05
242,0.0028602781,0.0028472205
243,0.00017699742,0.00035289495
244,0.0002477964,0.00035289495
245,0.0016779355,0.0012271119
246,0.0028390386,0.003119912
247,0.00617367,0.0034086443
248,4.9559276e-05,8.822374e-05
249,0.0,0.0
250,0.005154165,0.0031760545
251,7.0798965e-06,8.02034e-06
252,0.0071577756,0.0106429905
253,0.0015858968,0.0011629493
254,0.001097384,0.0
255,0.0,0.0
256,0.0030585153,0.0029675257
257,9.203866e-05,0.0
258,0.0028531984,0.0030878307
259,0.011037559,0.02433371
260,0.0,0.0
261,0.0018974124,0.0017564544
262,0.00091330666,0.00012030509
263,0.004403696,0.0061516003
264,0.0031293144,0.002791078
265,0.0013593402,7.218306e-05
266,9.911855e-05,0.0
267,6.371907e-05,0.0
268,0.0006017912,0.00024863053
269,0.0003964742,0.0010586848
270,0.00023363659,0.0
271,0.00016283762,0.0
272,0.00033983504,2.4061019e-05
273,0.0026124818,0.0027269155
274,0.015653651,0.029418606
275,0.0042125387,0.003119912
276,4.9559276e-05,7.218306e-05
277,2.8319586e-05,0.0
278,0.0007929484,0.00015238645
279,0.00015575772,0.0
280,0.0033771107,0.0027990986
281,0.0008354278,0.0
282,0.00011327834,8.02034e-06
283,6.371907e-05,2.4061019e-05
284,0.01297037,0.023202842
285,0.0002123969,0.00031279324
286,0.00015575772,8.02034e-06
287,0.0022372473,0.0025665087
288,7.079897e-05,0.0
289,0.022344153,0.022745684
290,0.003908103,0.010025425
291,0.0023576056,0.0026386918
292,0.0007929484,0.0020050849
293,8.495876e-05,1.604068e-05
294,0.00015575772,0.0
295,1.4159793e-05,0.0
296,7.787886e-05,3.208136e-05
297,0.00040355412,0.00017644747
298,0.00016991752,0.0
299,0.002952317,0.0032562579
300,0.0016566959,0.0062879464
301,7.0798965e-06,8.02034e-06
302,0.00013451804,0.0
303,0.0029169174,0.002903363
304,0.00030443555,4.8122038e-05
305,0.0017558144,0.00092233904
306,0.00054515206,0.0009143187
307,0.0040780203,0.0035449902
308,0.00027611596,1.604068e-05
309,7.0798965e-06,8.02034e-06
310,7.0798965e-06,4.01017e-05
311,0.0,8.02034e-06
312,4.9559276e-05,8.02034e-05
313,0.0028319587,0.0030878307
314,4.9559276e-05,0.0
315,9.911855e-05,4.8122038e-05
316,0.005536479,0.0035530105
317,3.5399484e-05,0.0
318,0.0018690927,0.0042507797
319,0.005260363,0.0088143535
320,8.495876e-05,0.00014436612
321,4.9559276e-05,0.0
322,0.00030443555,0.0011870102
323,2.123969e-05,0.0
324,0.0031717937,0.0030878307
325,0.0028885978,0.0030798104
326,5.663917e-05,4.8122038e-05
327,0.007752487,0.005766624
328,3.5399484e-05,4.8122038e-05
329,0.002258487,0.0024381832
330,0.0009487062,0.0009704611
331,0.0045452937,0.0061034784
332,0.009890616,0.009135167
333,2.123969e-05,0.0
334,0.0002123969,1.604068e-05
335,0.0022797268,0.0040743323
336,0.0007858685,4.01017e-05
337,7.787886e-05,3.208136e-05
338,0.0015009381,0.002999607
339,0.00017699742,0.0008902577
340,0.003830224,0.006680943
341,7.0798965e-06,8.02034e-06
342,0.00069382985,0.00023258985
343,0.0,0.0
344,0.0004743531,0.00011228475
345,1.4159793e-05,0.0
346,0.00038939432,0.0
347,0.0028815179,0.003095851
348,0.0028390386,0.003095851
349,8.495876e-05,0.00025665088
350,0.0005876314,8.02034e-05
351,0.0026691211,0.002269756
352,0.0021381287,0.0020131052
353,0.00033275515,8.02034e-05
354,0.00096994586,0.0013233561
355,9.203866e-05,8.02034e-06
356,0.0030372757,0.0030878307
357,0.00054515206,9.6244075e-05
358,5.663917e-05,0.00011228475
359,0.0056639174,0.00542977
360,0.00072214945,0.0007458916
361,0.0009911855,0.0002807119
362,0.0054444405,0.021285981
363,0.004750611,0.0042106784
364,0.00036107472,3.208136e-05
365,0.0004601933,0.0
366,0.013593402,0.029579012
367,9.203866e-05,0.0
368,0.0075684097,0.020580191
369,0.001097384,0.0012190916
370,0.0033275515,3.208136e-05
371,0.000205317,0.00090629834
372,2.123969e-05,0.0
373,0.0018620128,0.00084213563
374,7.0798965e-06,0.0
375,0.00029027576,4.01017e-05
376,0.000205317,0.0
377,0.0002194768,9.6244075e-05
378,0.0011186237,0.0010586848
379,0.00014867783,8.02034e-05
380,0.00035399484,0.00039299665
381,0.0007717087,0.00024863053
382,7.0798965e-06,0.0
383,4.9559276e-05,0.0
384,0.00016991752,0.001347417
385,4.9559276e-05,0.0
386,2.123969e-05,2.4061019e-05
387,0.0042762575,0.003921946
388,0.00026903607,0.00016842713
389,0.00033275515,0.00014436612
390,0.0027965591,0.002927424
391,0.0028815179,0.0029675257
392,0.0013735,0.001700312
393,7.079897e-05,0.0007057899
394,0.00016991752,8.02034e-06
395,0.00273992,0.0031279325
396,0.0002477964,0.00016842713
397,0.00011327834,2.4061019e-05
398,0.000410634,0.0008341153
399,2.8319586e-05,0.0
400,0.002541683,0.0020692477
401,0.0035824277,0.0031279325
402,0.0038656236,0.012006449
403,0.007334773,0.019689934
404,0.0039576623,0.0052934242
405,0.0010195051,0.0006817289
406,0.008545435,0.005534034
407,0.010662325,0.0045154514
408,0.0023717654,0.0048683463
409,4.247938e-05,0.0
410,9.911855e-05,0.0
411,0.00013451804,0.00012030509
412,0.0022089276,0.0020211255
413,7.079897e-05,8.822374e-05
414,4.247938e-05,0.0
415,0.003355871,0.0031038714
416,0.0007363093,0.00047320002
417,0.0004318737,8.02034e-06
418,0.00072922936,0.008164706
419,0.0003823144,7.218306e-05
420,0.00031151544,8.02034e-06
421,0.00012743814,0.00017644747
422,0.0030585153,0.0031840748
423,2.123969e-05,0.0
424,0.0004247938,0.000850156
425,0.0029027576,0.0029514849
426,0.0013381004,0.00016842713
427,0.0017628942,0.0015800069
428,0.002874438,0.0030878307
429,3.5399484e-05,1.604068e-05
430,0.0004743531,0.0003609153
431,0.0005522319,0.0
432,0.0011186237,0.0005935051
433,7.0798965e-06,0.0
434,0.0026549613,0.0011228475
435,0.00048851286,0.0003448746
436,0.0,0.0
437,0.00023363659,0.0001604068
438,0.0,0.0
439,0.0008000283,7.218306e-05
440,0.01369252,0.028055148
441,0.028624022,0.02998805
442,0.023172501,0.012407465
443,9.911855e-05,9.6244075e-05
444,0.0023505257,0.0026066103
445,0.005826755,0.005124997
446,0.000410634,0.0003849763
447,0.000615951,1.604068e-05
448,2.123969e-05,0.0
449,0.0018478531,0.0008100543
450,0.0,0.0
451,0.006909979,0.013129296
452,0.000821268,0.00061756617
453,0.0009487062,0.00020050848
454,0.0004389536,0.00044111867
455,0.0041558994,0.0033685425
456,0.0039364225,0.001299295
457,0.0007717087,0.0008661967
458,0.00034691492,0.00017644747
459,0.02885766,0.030148456
460,7.079897e-05,1.604068e-05
461,3.5399484e-05,2.4061019e-05
462,0.00071506953,0.0
463,0.00075046904,0.00024863053
464,0.00016991752,6.416272e-05
465,0.011136677,0.01203853
466,5.663917e-05,6.416272e-05
467,1.4159793e-05,2.4061019e-05
468,0.0014867783,0.0011228475
469,7.0798965e-06,0.0
470,6.371907e-05,8.02034e-06
471,0.00013451804,0.0002245695
472,0.00024071649,2.4061019e-05
473,0.00010619845,7.218306e-05
474,2.8319586e-05,1.604068e-05
475,0.0,0.0
476,0.00016991752,2.4061019e-05
477,0.0034479096,0.0031118917
478,0.0013310206,0.0003047729
479,0.0006796701,0.0
480,0.00026903607,8.02034e-05
481,0.000410634,0.00012030509
482,0.00031859535,4.8122038e-05
483,0.032022372,0.047713
484,0.0023009663,0.005461851
485,0.0002477964,4.8122038e-05
486,7.787886e-05,8.02034e-06
487,0.00059471134,1.604068e-05
488,0.0006088711,0.0019409222
489,0.0002194768,3.208136e-05
490,0.0003823144,0.00013634577
491,0.00026903607,0.000104264414
492,0.00046727317,0.0
493,0.00040355412,0.0
494,0.0032992319,0.0031118917
495,0.001642536,0.0023339188
496,0.0020106907,0.004387126
497,0.00014159793,8.02034e-06
498,0.00038939432,0.000104264414
499,0.005890474,0.0049485494
500,0.005076286,0.008557702
501,0.0031222345,0.0025103663
502,0.00074338913,0.0002807119
503,0.00033275515,0.00024863053
504,7.0798965e-06,0.0
505,0.0006513505,1.604068e-05
506,0.0005593118,0.00049726106
507,0.0,0.0
508,0.0012531417,6.416272e-05
509,0.0006088711,3.208136e-05
510,0.0029381572,0.0031279325
511,0.0010407448,0.0
512,1.4159793e-05,3.208136e-05
513,0.0023009663,0.0019409222
514,0.003355871,0.0004651797
515,0.0005805515,0.00020050848
516,7.0798965e-06,0.0
517,0.0014584587,0.0010907662
518,0.0008141881,0.0008581763
519,0.0,0.0
520,0.003086835,0.0028632612
521,0.0,1.604068e-05
522,0.0019752912,0.0025103663
523,0.0017133349,0.0003448746
524,0.0019115721,0.002791078
525,0.0050479663,0.004082353
526,0.0005876314,0.0006496475
527,0.002945237,0.0030557495
528,0.0013522602,0.001299295
529,0.0,0.0
530,0.064752735,0.062470425
531,0.0008000283,0.0006897492
532,0.0009487062,0.0006255865
533,0.0025841622,0.0026306715
534,2.123969e-05,0.0
535,7.079897e-05,8.02034e-05
536,0.0014159793,0.0009544204
537,0.0002123969,8.02034e-06
538,0.00085666747,0.03329243
539,0.002803639,0.0030557495
540,0.0029098375,0.0009865018
541,0.004035541,0.00330438
542,4.9559276e-05,0.0
543,0.00048851286,0.0
544,3.5399484e-05,0.00041705766
545,0.0004389536,4.01017e-05
546,0.0012814613,0.0020852883
547,0.0001982371,0.0001604068
548,0.009522461,0.004579614
549,0.0017912139,0.00092233904
550,0.00028319587,8.02034e-06
551,0.0,0.0
552,0.00017699742,0.00012832544
553,0.0007858685,8.02034e-06
554,0.0014655386,0.0011228475
555,0.0029806364,0.0005052814
556,0.00025487627,0.0
557,0.004984247,0.0051811393
558,2.8319586e-05,2.4061019e-05
559,0.008396758,0.0073145498
560,0.001642536,0.0020933086
561,0.0020106907,0.0019730036
562,0.009699458,0.011044008
563,0.0025133633,0.002767017
564,0.0028885978,0.0031118917
565,0.0028531984,0.0031038714
566,2.123969e-05,0.0
567,0.0026832807,0.0026066103
568,0.0,8.02034e-06
569,0.0006442706,0.0008902577
570,0.00012743814,0.00055340346
571,7.079897e-05,0.00017644747
572,0.0054656803,0.0056382986
573,5.663917e-05,0.0
574,7.079897e-05,8.02034e-06
575,0.0028815179,0.003119912
576,0.0032709122,0.003023668
577,0.0024000849,0.0023339188
578,0.0004177139,0.0020933086
579,0.0004601933,9.6244075e-05
580,0.00617367,0.008573743
581,7.0798965e-06,0.0
582,0.0001911572,0.00029675255
583,0.0002194768,0.000104264414
584,0.0033700308,0.0010185831
585,0.0002477964,0.0
586,0.000892067,0.00051330175
587,1.4159793e-05,0.0
588,0.0,0.0
589,5.663917e-05,0.0
590,7.079897e-05,1.604068e-05
591,8.495876e-05,8.02034e-06
592,0.03685794,0.06093854
593,0.0043399767,0.0035610308
594,0.00011327834,0.00014436612
595,1.4159793e-05,0.0
596,0.0008991469,0.0007218306
597,0.00016283762,5.6142377e-05
598,9.911855e-05,8.02034e-06
599,0.004432015,0.0050207325
600,0.00067259016,0.00011228475
601,0.0015292576,0.0021253899
602,0.0003823144,0.0
603,0.0035399483,0.0034166647
604,0.00017699742,0.00032883394
605,0.0006584304,0.0
606,0.0019752912,0.0021895526
607,0.0033063118,0.0032161563
608,3.5399484e-05,0.0
609,0.0040001418,0.0024622444
610,0.0040709404,0.0035369697
611,7.0798965e-06,0.0
612,0.00037523452,0.00096244074
613,0.0034833092,0.007675465
614,0.00053807214,1.604068e-05
615,0.014442989,0.01605672
616,0.00090622675,0.0004892407
617,7.0798965e-06,0.0
618,0.029863004,0.03988515
619,3.5399484e-05,8.02034e-06
620,2.8319586e-05,4.8122038e-05
621,6.371907e-05,8.02034e-06
622,0.0007079897,0.00088223733
623,0.0024850436,0.0015078238
624,0.046883076,0.06825309
625,0.00034691492,8.02034e-06
626,0.0027894792,0.0028151392
627,0.0017912139,0.00040101697
628,0.0010478247,0.0013794984
629,0.0021098093,0.000898278
630,0.001238982,0.0005052814
631,0.0057771956,0.0068814512
632,0.0011044638,6.416272e-05
633,7.079897e-05,0.00012030509
634,0.00012035824,0.00012030509
635,0.0016920953,0.0011469086
636,0.0016142165,0.00014436612
637,0.00056639174,0.00021654918
638,0.006492265,0.004322963
639,0.000410634,8.822374e-05
640,0.00011327834,0.00016842713
641,0.0018053736,0.001981024
642,0.00033275515,4.01017e-05
643,0.0,0.0
644,0.004594853,0.0036011324
645,0.0005239124,0.0006015255
646,0.0014442989,0.0010185831
647,0.00056639174,0.00017644747
648,0.0011823428,0.00094640005
649,0.0034691493,0.0030316883
650,0.003497469,0.0030397086
651,0.00012035824,8.02034e-06
652,0.005132925,0.009247451
653,0.00014159793,2.4061019e-05
654,0.00048851286,2.4061019e-05
655,0.0032709122,0.0013554374
656,0.00025487627,8.02034e-06
657,0.00056639174,5.6142377e-05
658,0.0028956777,0.0038337223
659,0.000410634,0.0004892407
660,0.001777054,0.00096244074
661,0.00050975254,0.0024221425
662,9.911855e-05,0.0
663,0.00072214945,0.00012030509
664,0.00057347165,2.4061019e-05
665,9.203866e-05,0.0
666,0.001996531,0.003376563
667,7.0798965e-06,4.8122038e-05
668,0.00015575772,1.604068e-05
669,0.010372048,0.008990801
670,0.00014867783,0.00028873223
671,0.0006584304,9.6244075e-05
672,0.0001911572,0.0003208136
673,0.00023363659,0.0
674,0.0,8.02034e-06
675,0.00018407732,0.0
676,0.0007363093,0.000850156
677,0.00025487627,0.00025665088
678,0.00036815464,1.604068e-05
679,7.079897e-05,8.02034e-06
680,0.0013593402,0.0
681,0.00012035824,0.0004651797
682,0.0011327835,0.00014436612
683,0.00014867783,0.0
684,0.00050975254,0.0
685,0.0012531417,0.00031279324
686,0.010046373,0.0068573905
687,0.0012673015,0.0021815323
688,0.007993204,0.0048763664
689,3.5399484e-05,1.604068e-05
690,9.911855e-05,0.00011228475
691,0.017982937,0.012126753
692,0.0028885978,0.0031038714
693,0.0005593118,0.00019248815
694,0.00016283762,8.02034e-06
695,2.123969e-05,4.01017e-05
696,0.0005876314,0.0010827458
697,0.000821268,0.0004651797
698,0.0037311055,0.003095851
699,0.0030585153,0.0031680341
700,0.00070090976,0.00020050848
701,0.0041629793,0.0026627528
702,9.203866e-05,6.416272e-05
703,0.0006584304,0.00041705766
704,7.0798965e-06,0.0
705,9.203866e-05,1.604068e-05
706,0.003617827,0.0038898648
707,0.0036107472,0.0005854848
708,9.911855e-05,6.416272e-05
709,0.00048851286,0.0
710,0.0030018762,0.0030878307
711,7.787886e-05,0.0
712,0.0005309922,6.416272e-05
713,0.0012177422,1.604068e-05
714,0.005005487,0.0071701836
715,0.0035116288,0.0029915867
716,0.0002194768,0.00019248815
717,3.5399484e-05,8.02034e-06
718,0.0002123969,0.00017644747
719,0.00072922936,0.0014757424
720,0.020956494,0.023555737
721,0.00012743814,0.00013634577
722,0.0026691211,0.0028392002
723,0.0033841906,0.0035530105
724,0.0034620694,0.003119912
725,2.123969e-05,8.02034e-06
726,0.0033983504,0.0028472205
727,0.003143474,0.003119912
728,0.037962407,0.034102485
729,0.005607278,0.010370299
730,0.0008637474,0.0012591933
731,0.0027045205,0.0027509765
732,0.0017912139,0.00011228475
733,7.0798965e-06,0.0
734,1.4159793e-05,0.0
735,0.0013735,0.013185439
736,0.0017345747,0.002710875
737,0.00036107472,1.604068e-05
738,0.005543559,0.027269155
739,0.0,8.02034e-06
740,0.010046373,0.033677407
741,0.0,0.0
742,0.0007717087,0.0016602103
743,0.013317285,0.019794198
744,0.018032497,0.080925226
745,0.00036815464,8.02034e-05
746,0.0036603066,0.026563365
747,0.0013097809,0.000898278
748,0.0002477964,0.00041705766
749,3.5399484e-05,2.4061019e-05
750,0.0024567242,0.0005293424
751,0.004863889,0.026338795
752,6.371907e-05,1.604068e-05
753,0.0008991469,0.0029915867
754,0.0027965591,0.0025665087
755,0.00032567524,0.00013634577
756,0.005621438,0.023499595
757,0.00033983504,0.00012832544
758,0.00077878864,8.02034e-06
759,4.247938e-05,0.0
760,0.0031080747,0.0035449902
761,0.0027965591,0.0030397086
762,0.0034620694,0.0035530105
763,0.0005309922,0.0011709696
764,0.0038160642,0.0026146306
765,0.0031222345,0.0034728071
766,0.0004460335,0.0
767,0.05682325,0.1063497
768,0.002945237,0.003593112
769,0.00051683246,3.208136e-05
770,0.0,0.0
771,0.0007363093,0.0004892407
772,0.00036815464,1.604068e-05
773,0.00033983504,2.4061019e-05
774,0.016779356,0.057586037
775,0.00072214945,0.00039299665
776,0.0004177139,5.6142377e-05
777,4.247938e-05,8.02034e-06
778,0.002393005,0.0018767595
779,0.0007079897,0.0005213221
780,0.0001982371,0.00016842713
781,0.00048851286,8.02034e-06
782,3.5399484e-05,2.4061019e-05
783,7.0798965e-06,0.0
784,0.0013664201,0.0004651797
785,0.00012743814,8.02034e-06
786,0.00031151544,0.00012030509
787,0.0028815179,0.0031760545
788,0.0009770257,0.00024061018
789,7.0798965e-06,0.0
790,4.247938e-05,3.208136e-05
791,0.016687317,0.0059350515
792,0.00029027576,0.0006416272
793,0.004977167,0.0067932275
794,0.009076428,0.00895872
795,7.0798965e-06,8.02034e-06
796,7.0798965e-06,0.0
797,0.0023009663,0.013033052
798,0.0073843324,0.035040863
799,0.003292152,0.0030878307
800,0.0026478814,0.0060954583
801,1.4159793e-05,0.0
802,0.0002619562,0.0012110713
803,0.0008495876,0.00307179
804,0.0030018762,0.0034888478
805,0.0,0.0
806,0.00071506953,4.8122038e-05
807,0.00013451804,0.00020050848
808,0.0034833092,0.0031279325
809,0.0040780203,0.0030878307
810,0.0005876314,0.002903363
811,0.0005522319,5.6142377e-05
812,0.00028319587,0.00021654918
813,0.00031151544,0.00025665088
814,9.203866e-05,4.01017e-05
815,0.0013451803,0.0003448746
816,0.0039293426,0.0030878307
817,0.0028319587,0.0030878307
818,8.495876e-05,2.4061019e-05
819,0.0011540231,0.000449139
820,0.0008354278,0.0003448746
821,9.203866e-05,5.6142377e-05
822,0.0016212963,0.0006095458
823,0.0002123969,0.00017644747
824,0.0006088711,0.000104264414
825,0.007136536,0.011156293
826,0.00015575772,0.0
827,2.123969e-05,1.604068e-05
828,0.0007079897,0.0001604068
829,0.0028248788,0.0028632612
830,0.005132925,0.0043550446
831,0.0006301108,0.0006095458
832,0.0004460335,0.0007458916
833,0.00029735567,0.00014436612
834,1.4159793e-05,0.0
835,0.00036815464,0.0003609153
836,0.00031151544,0.00019248815
837,0.00067259016,0.0018366578
838,0.0027611598,0.0031519935
839,7.0798965e-06,0.0
840,1.4159793e-05,8.02034e-06
841,0.0006655103,0.00012030509
842,0.0004318737,8.02034e-06
843,0.0030372757,0.0030878307
844,0.0025062833,0.0027188952
845,0.010159652,0.03280319
846,0.00011327834,7.218306e-05
847,4.247938e-05,0.0
848,0.0028815179,0.0030878307
849,0.0020177704,0.0008180746
850,0.00016991752,0.0
851,2.123969e-05,0.0
852,0.0042833374,0.0018687391
853,0.00029735567,1.604068e-05
854,3.5399484e-05,1.604068e-05
855,0.0029593967,0.0005854848
856,0.0011186237,0.00049726106
857,7.787886e-05,0.0
858,0.002534603,0.0008661967
859,0.002591242,5.6142377e-05
860,0.0011823428,0.00023258985
861,0.0001911572,0.00013634577
862,0.00030443555,8.02034e-05
863,0.00029027576,4.8122038e-05
864,0.0007646288,0.00024863053
865,0.17415838,0.2889969
866,0.005394881,0.0026787934
867,0.0004601933,0.0
868,0.0005522319,0.00029675255
869,0.00029027576,0.0
870,0.00088498706,0.0011228475
871,0.00014159793,1.604068e-05
872,0.0001911572,9.6244075e-05
873,0.00012035824,0.00025665088
874,0.0020106907,0.005237282
875,0.0002123969,0.0004892407
876,7.079897e-05,8.02034e-06
877,0.0001911572,4.01017e-05
878,0.0005805515,3.208136e-05
879,0.000205317,0.00020852883
880,5.663917e-05,0.0
881,0.0006371907,0.0020291458
882,8.495876e-05,2.4061019e-05
883,0.0028531984,0.0030878307
884,0.0,0.0
885,0.004538214,0.002927424
886,0.00036815464,0.0
887,0.00030443555,0.0
888,7.0798965e-06,0.0
889,0.005727636,0.003023668
890,0.0013522602,0.0014115798
891,0.0,0.0
892,4.247938e-05,0.0004090373
