,pile_sparsity,bio_sparsity
186,0.0,2.3715414e-05
187,0.0007108924,0.0003715415
188,0.0,0.0
189,0.0003349397,3.952569e-05
190,0.0020711576,7.905139e-06
191,0.0003417752,1.5810278e-05
192,0.0001708876,6.324111e-05
193,0.0024471104,0.003549407
194,0.009323627,0.011051384
195,0.0030964832,0.001770751
196,0.001845586,0.0026640317
197,0.0015311528,0.0010355731
198,0.0040192762,0.010110672
199,0.00015038108,0.0
200,0.0,0.0
201,0.00031443316,0.00015019762
202,0.006938036,0.0070592887
203,0.0019822961,0.0018577075
204,0.0005741823,7.114624e-05
205,0.0016268499,0.00022924901
206,8.202605e-05,3.952569e-05
207,0.0022215387,0.0027826086
208,0.00043063672,2.3715414e-05
209,0.0046754843,0.009375494
210,8.886155e-05,1.5810278e-05
211,4.1013023e-05,0.0
212,0.0005810178,0.00021343873
213,0.0010458321,0.0006007905
214,0.0032263577,0.0036205533
215,0.00291876,0.0032332016
216,0.0022420452,0.0015731226
217,0.011381114,0.016237155
218,0.0040534534,0.0050118575
219,0.00794969,0.006537549
220,0.0020301447,0.0038023714
221,0.0033904098,0.0031304348
222,0.0005673468,0.0
223,0.0003622817,0.00034782608
224,0.00015721658,0.0
225,0.0024607813,0.005604743
226,0.0083734915,3.1620555e-05
227,0.002795721,0.0031225297
228,0.005946888,0.0033596838
229,0.000109368055,7.905138e-05
230,0.0,0.0
231,0.0014081137,0.0010909091
232,0.0028709115,0.0031541502
233,0.002836734,0.0031067193
234,0.0036501589,0.003652174
235,0.0033083837,0.0031936758
236,0.0006083598,0.000110671936
237,0.0010116545,0.00034782608
238,0.0,0.0
239,0.0028845826,0.003090909
240,0.0011757066,0.0027588932
241,6.151953e-05,0.0
242,0.00049215625,0.0017549407
243,0.0001640521,3.1620555e-05
244,0.002713695,0.0031304348
245,0.0016541919,0.00018181818
246,0.0030417992,0.0031778656
247,0.0006015243,0.0008458498
248,0.002631669,0.0031541502
249,0.00031443316,0.00012648222
250,0.0012577326,0.0002450593
251,0.010389965,0.0147826085
252,0.0013124167,0.0043636365
253,0.0006357018,0.00046640317
254,0.0027752144,0.0031146244
255,0.00028025566,7.114624e-05
256,0.0048805494,0.0035177865
257,0.005509416,0.003715415
258,0.0032058512,0.003249012
259,0.0003622817,0.00052964425
260,8.202605e-05,0.00018181818
261,0.0011210226,0.00087747036
262,0.00012987456,0.00021343873
263,0.0034040809,0.0033438734
264,0.0007040569,0.00058498024
265,0.0041149734,0.004347826
266,0.004285861,0.0031146244
267,0.00019822961,0.00025296444
268,0.00012303906,0.0
269,0.0001708876,0.00025296444
270,0.00278205,0.0030039526
271,0.00015721658,0.0001027668
272,3.417752e-05,0.0
273,0.002768379,0.0031146244
274,0.00027342016,1.5810278e-05
275,4.1013023e-05,0.0
276,0.0027342015,0.0031146244
277,0.0001640521,4.743083e-05
278,8.202605e-05,8.695652e-05
279,2.7342014e-05,0.0
280,0.00291876,0.0033754942
281,0.0016610274,7.905139e-06
282,0.0013192522,0.00018972332
283,0.00012987456,7.905139e-06
284,0.0029119246,0.0033280633
285,0.0043747225,0.0062450594
286,0.00019822961,1.5810278e-05
287,0.002727366,0.0031146244
288,3.417752e-05,7.905139e-06
289,0.00013671008,1.5810278e-05
290,0.014313544,0.01855336
291,0.0027615435,0.0031146244
292,0.000109368055,0.0001027668
293,6.151953e-05,3.952569e-05
294,0.002809392,0.0022450592
295,0.0006698794,0.00022134387
296,0.01173656,0.03718577
297,0.00043063672,0.00044268774
298,0.0,0.0
299,0.0,0.0
300,0.0015448239,0.0009011858
301,0.00029392666,0.000110671936
302,0.0027342015,0.0031146244
303,0.00011620356,0.0
304,0.0001845586,0.00015810276
305,0.00015721658,0.00025296444
306,0.00021190061,0.00019762845
307,6.151953e-05,0.000110671936
308,0.0007108924,3.952569e-05
309,0.002836734,0.0034387351
310,0.0033562323,0.003889328
311,0.0020096381,0.00086956524
312,0.0040739602,0.005620553
313,0.0022898938,0.0029960475
314,0.00522916,0.0048774704
315,0.0,0.0
316,0.00019822961,0.0006640316
317,0.000109368055,1.5810278e-05
318,0.0032195223,0.0031225297
319,0.0,0.0
320,0.0,0.0
321,0.0005468403,0.0010750988
322,4.1013023e-05,0.0
323,0.018633584,0.009335969
324,8.886155e-05,7.905139e-06
325,0.0059673944,0.0071936757
326,1.3671007e-05,0.0
327,0.011490482,0.016505929
328,0.0006630439,0.0001027668
329,3.417752e-05,7.905139e-06
330,0.0,0.0
331,2.0506512e-05,7.905139e-06
332,0.00052633375,0.0009644269
333,6.151953e-05,7.114624e-05
334,4.7848524e-05,7.905139e-06
335,0.004449913,0.0072806324
336,0.0006493728,0.00033992095
337,0.003082812,0.012252964
338,2.7342014e-05,0.0
339,6.8355034e-06,0.0
340,0.0036433234,0.0044505927
341,0.0027342015,0.0031146244
342,9.569705e-05,3.1620555e-05
343,0.0,0.0
344,0.0034040809,0.0072885375
345,0.000109368055,7.905139e-06
346,5.4684027e-05,6.324111e-05
347,6.835504e-05,7.905139e-06
348,0.00079291844,0.0004505929
349,0.0034450938,0.0054624504
350,0.0,0.0
351,0.00421067,0.004743083
352,0.019132575,0.011201581
353,0.000109368055,0.0
354,0.0001913941,3.1620555e-05
355,0.00050582725,7.114624e-05
356,0.0003349397,5.5335968e-05
357,6.8355034e-06,0.0
358,6.8355034e-06,0.0
359,6.8355034e-06,0.0
360,0.005099286,0.0071778656
361,3.417752e-05,7.905139e-06
362,0.00049899175,6.324111e-05
363,6.8355034e-06,3.1620555e-05
364,0.0,0.0
365,6.8355034e-06,7.905139e-06
366,0.0011688711,0.0012094862
367,0.00077241194,0.00014229248
368,0.00012987456,0.00015810276
369,6.8355034e-06,0.0
370,0.002823063,0.00085375493
371,0.0,3.952569e-05
372,0.0027342015,0.0031146244
373,5.4684027e-05,0.0
374,0.00088177994,0.00031620552
375,0.0029392666,0.0031541502
376,0.0022078676,0.008513834
377,8.202605e-05,7.905139e-06
378,0.0006083598,0.0002055336
379,0.0,7.905139e-06
380,0.009221095,0.027296443
381,0.000109368055,4.743083e-05
382,0.000102532555,5.5335968e-05
383,0.0010595031,0.00017391304
384,0.007361837,0.0071778656
385,0.002905089,0.0032806324
386,0.0001708876,0.00043478262
387,0.00025974913,0.00029249012
388,2.7342014e-05,2.3715414e-05
389,6.8355034e-06,0.0
390,0.0027342015,0.0031146244
391,0.0027888855,0.0031146244
392,0.0006425373,0.0011304348
393,0.0036843366,0.0036284586
394,0.00015038108,4.743083e-05
395,0.0005605113,0.00044268774
396,0.0,0.0
397,0.0056939744,0.016664032
398,0.0031511672,0.0030513834
399,0.0027342015,0.0031146244
400,0.009603882,0.13252965
401,0.002850405,0.003083004
402,0.0013192522,0.0005770751
403,0.0,0.0
404,0.009084384,0.012458498
405,0.00030076216,4.743083e-05
406,0.005687139,9.486166e-05
407,0.0021873612,0.004648221
408,0.0001708876,3.952569e-05
409,0.0007519054,0.0008379447
410,0.000109368055,7.114624e-05
411,0.009084384,0.025470356
412,0.0,0.0
413,0.0003827882,0.0002055336
414,0.0,0.0
415,0.0055162515,0.0014782608
416,0.0030349635,0.0031620553
417,0.00028025566,0.00036363635
418,0.0,0.0
419,0.0,0.0
420,0.00029392666,0.00032411068
421,0.0012850746,0.00033992095
422,0.00026658466,0.0
423,2.0506512e-05,0.0
424,0.000109368055,8.695652e-05
425,6.8355034e-06,9.486166e-05
426,0.003691172,0.0051699607
427,6.151953e-05,3.1620555e-05
428,8.202605e-05,7.905139e-06
429,0.0020984996,0.0049881423
430,0.002741037,0.0031225297
431,0.000102532555,0.0
432,0.00909122,0.0136917
433,0.002891418,0.0032173912
434,0.0003486107,0.0002055336
435,0.000102532555,0.0
436,0.0001845586,4.743083e-05
437,0.0,0.0
438,0.0042243414,0.0031778656
439,0.0,0.0
440,0.0,0.0
441,6.8355034e-06,0.0
442,0.00024607813,0.0001027668
443,0.0083734915,0.04305929
444,2.0506512e-05,0.0
445,0.00032126866,0.0005612648
446,0.0,0.0
447,0.0006630439,0.0
448,0.002604327,0.0026403163
449,6.835504e-05,8.695652e-05
450,0.0,0.0
451,0.0012098842,0.0003320158
452,0.0031033186,0.0031225297
453,0.0020164736,0.0023083005
454,1.3671007e-05,3.1620555e-05
455,6.151953e-05,3.952569e-05
456,0.0014286203,0.001201581
457,0.0049967533,0.0038498023
458,0.0033767389,0.0033754942
459,0.0039030726,0.0054624504
460,1.3671007e-05,0.0
461,0.002809392,0.0031146244
462,0.0025906558,0.0025928854
463,6.8355034e-06,0.0
464,0.0,0.0
465,0.004395229,0.0053359685
466,8.886155e-05,3.952569e-05
467,0.0005536758,0.0016837944
468,0.0001845586,0.00043478262
469,0.00030076216,5.5335968e-05
470,2.0506512e-05,3.952569e-05
471,0.00029392666,0.0
472,0.0031238252,8.695652e-05
473,1.3671007e-05,0.0
474,0.004381558,0.006403162
475,0.00025974913,0.00029249012
476,0.00019822961,0.0
477,6.835504e-05,0.0
478,0.00077924744,0.0
479,0.00025974913,0.0
480,0.0,0.0
481,0.010369459,0.019612648
482,0.002823063,0.003201581
483,0.0013055812,0.00012648222
484,0.00012303906,4.743083e-05
485,0.0001640521,0.00019762845
486,0.00082709594,0.0005612648
487,0.00027342016,0.00013438734
488,2.0506512e-05,1.5810278e-05
489,0.0001777231,0.00018972332
490,2.0506512e-05,2.3715414e-05
491,0.002686353,0.0038023714
492,0.00041696572,0.00029249012
493,0.0007245634,0.0020711462
494,0.00028709116,3.952569e-05
495,0.0015243173,0.0023636364
496,0.00049215625,7.905138e-05
497,0.0005400048,0.0008300395
498,0.0021941967,0.0033517787
499,0.003000786,0.0031541502
500,0.00015721658,7.114624e-05
501,0.0024812878,0.008411068
502,0.0015106463,0.0003952569
503,1.3671007e-05,0.0
504,0.0,0.0
505,0.00030076216,0.002577075
506,0.00029392666,0.00019762845
507,2.0506512e-05,7.905139e-06
508,0.00023240712,0.00019762845
509,0.0006288663,0.0
510,0.0045251036,0.0033675889
511,0.0014696333,0.00022924901
512,0.00044430775,0.0006561265
513,0.009843125,0.013280632
514,0.0011073516,0.0003083004
515,0.0033904098,0.0035256918
516,0.00454561,0.0043557314
517,4.7848524e-05,0.0
518,4.7848524e-05,4.743083e-05
519,0.019187259,0.008086956
520,0.00048532075,2.3715414e-05
521,0.006555248,0.0072173914
522,0.000909122,0.0001027668
523,0.00015721658,0.00019762845
524,0.0062886635,0.006126482
525,0.00020506511,7.905139e-06
526,0.00011620356,0.00025296444
527,0.0022898938,0.00256917
528,0.00050582725,0.0002450593
529,0.0023719198,0.0006166008
530,0.00047848525,0.0003083004
531,6.151953e-05,0.0
532,0.0010184901,0.0004980237
533,0.0006015243,3.1620555e-05
534,0.0031033186,0.003035573
535,2.0506512e-05,1.5810278e-05
536,0.0020438156,0.0025296442
537,0.003028128,0.0025533596
538,0.0,0.0
539,6.8355034e-06,0.0
540,0.00012303906,4.743083e-05
541,0.015427732,0.013604743
542,0.00012303906,2.3715414e-05
543,0.0028298984,0.0031146244
544,6.8355034e-06,0.0
545,0.0012440616,0.00035573123
546,0.00030076216,2.3715414e-05
547,0.0036023103,0.010126482
548,0.00082709594,0.0003083004
549,0.0027615435,0.0031225297
550,0.0069175297,0.008047431
551,0.0017977374,1.5810278e-05
552,0.0010253255,0.0012094862
553,0.0032878772,0.0030513834
554,0.0022625518,0.0027509881
555,0.0007040569,3.1620555e-05
556,0.0001708876,0.0
557,0.009474008,0.02687747
558,0.0029255955,0.0030988143
559,0.0,0.0
560,0.0049352334,0.003660079
561,8.202605e-05,3.952569e-05
562,0.0018660924,0.0024822135
563,0.0031853446,0.003312253
564,0.0,0.0
565,0.00025974913,0.0
566,0.002604327,0.0030513834
567,0.004531939,0.0035810277
568,0.011271746,0.026055336
569,0.0030759766,0.0031857707
570,0.00083393144,7.905138e-05
571,7.519054e-05,0.0001027668
572,0.002905089,0.0033438734
573,0.0065894253,0.0040079053
574,0.00043747222,0.0
575,0.000102532555,5.5335968e-05
576,4.1013023e-05,0.0
577,4.7848524e-05,3.1620555e-05
578,2.7342014e-05,7.905139e-06
579,0.000102532555,0.00015810276
580,1.3671007e-05,0.0
581,0.0,0.0
582,0.00077241194,0.00058498024
583,0.0042995317,0.0043873517
584,0.00024607813,0.00015019762
585,0.0024676167,0.0025928854
586,8.886155e-05,2.3715414e-05
587,0.0,0.0
588,2.0506512e-05,0.0
589,0.0,1.5810278e-05
590,0.0010731741,0.00012648222
591,0.0049352334,0.019454546
592,8.202605e-05,7.905139e-06
593,0.00015038108,3.952569e-05
594,0.00041696572,0.0
595,0.0027342015,0.0031146244
596,6.8355034e-06,0.0003083004
597,0.0015311528,0.002458498
598,0.00013671008,0.00022924901
599,0.009214259,0.00658498
600,0.00021873611,7.905138e-05
601,0.0051402985,0.08003162
602,0.0013260877,0.0004110672
603,0.0027615435,0.0031225297
604,0.013602653,0.019264823
605,0.0034519294,0.002806324
606,0.002973444,0.0032727274
607,0.00025974913,7.905139e-06
608,1.3671007e-05,0.0
609,0.00031443316,0.00041897234
610,0.0039987694,0.00889328
611,0.002023309,0.0021976284
612,0.00023924262,0.00033992095
613,0.0,0.0
614,2.7342014e-05,0.0
615,0.0027205304,0.0031067193
616,0.0015106463,0.00143083
617,0.0012714036,0.0016521739
618,6.835504e-05,0.000118577074
619,1.3671007e-05,3.1620555e-05
620,0.0007587409,0.0011699605
621,0.002727366,0.0031936758
622,0.0006493728,0.000118577074
623,0.0026179978,0.0032885375
624,0.0003281042,7.114624e-05
625,0.0009706415,0.0015810276
626,0.022112854,0.03173913
627,0.0053453636,0.0057470356
628,0.0,0.0
629,0.0026385044,0.0025928854
630,0.0053453636,0.008102767
631,2.7342014e-05,3.952569e-05
632,0.0011893776,0.00026086956
633,2.7342014e-05,5.5335968e-05
634,0.002741037,0.0037549408
635,6.8355034e-06,0.0
636,0.0023514132,0.0024347827
637,0.00014354558,0.0
638,0.002754708,0.0031146244
639,6.8355034e-06,7.905139e-06
640,8.886155e-05,0.0
641,0.0022352096,0.0022055337
642,0.0011210226,0.0004901186
643,0.0,0.0
644,0.0026453398,0.0029090908
645,0.0017225469,0.0021264823
646,0.00021190061,0.00014229248
647,0.00019822961,5.5335968e-05
648,1.3671007e-05,0.0
649,0.00045797875,0.0021501975
650,0.0,0.0
651,6.8355034e-06,3.952569e-05
652,0.004285861,0.0031304348
653,0.00078608294,0.0006245059
654,6.835504e-05,0.0
655,0.06307119,0.044869564
656,0.0006835504,0.0
657,1.3671007e-05,7.905139e-06
658,0.00079291844,0.0
659,6.835504e-05,1.5810278e-05
660,6.8355034e-06,0.0
661,0.0037253494,0.0039209486
662,0.0028298984,0.0035810277
663,3.417752e-05,7.114624e-05
664,0.00043063672,0.000110671936
665,0.033787895,0.06253755
666,0.00026658466,3.952569e-05
667,0.0028709115,0.0027826086
668,7.519054e-05,8.695652e-05
669,2.7342014e-05,0.0
670,0.0013124167,0.0003715415
671,6.8355034e-06,0.0
672,0.0001708876,0.00034782608
673,0.0011210226,0.0015889328
674,6.8355034e-06,0.0
675,0.0006767149,0.00032411068
676,6.8355034e-06,0.0
677,0.001886599,0.0004110672
678,0.00049215625,0.00040316206
679,0.0003281042,0.00018181818
680,0.0021941967,0.0012806325
681,0.0033083837,0.003422925
682,2.0506512e-05,3.952569e-05
683,0.0027888855,0.003027668
684,0.0,0.0
685,0.026159473,0.06037154
686,0.009966164,0.011936759
687,0.0042448477,0.0065928856
688,0.0016952049,0.0013438736
689,0.03718514,0.03603162
690,4.1013023e-05,0.0
691,0.014293038,0.021312254
692,0.0,1.5810278e-05
693,0.0034997778,0.0035177865
694,0.002494959,0.002577075
695,0.001790902,0.002458498
696,0.0001777231,7.905139e-06
697,0.00045114325,0.0005375494
698,0.0027752144,0.0031620553
699,0.0,0.0
700,0.0024402747,0.020743083
701,0.0001913941,9.486166e-05
702,0.012454287,0.019865613
703,0.0027342015,0.0031146244
704,0.0010663386,0.00028458497
705,0.002905089,0.0031146244
706,0.0,3.952569e-05
707,0.0015243173,0.0002450593
708,0.00278205,0.0032332016
709,2.0506512e-05,0.0
710,0.004764346,0.0058023715
711,0.0006698794,0.0005612648
712,0.00029392666,0.00042687746
713,6.8355034e-06,0.0
714,0.0,0.0
715,0.027656447,0.04136759
716,0.00025291363,0.0002055336
717,0.0013192522,0.001889328
718,0.0030691412,0.0032332016
719,0.002741037,0.0031146244
720,0.00013671008,0.0
721,0.0005536758,0.00018972332
722,1.3671007e-05,7.905139e-06
723,6.8355034e-06,3.952569e-05
724,0.0,0.0
725,0.00078608294,0.0006798419
726,0.0027752144,0.0031067193
727,0.00030076216,0.000118577074
728,0.022987798,0.029667985
729,0.010936806,0.011122529
730,0.0027342015,0.0031146244
731,6.8355034e-06,0.0
732,0.0001708876,8.695652e-05
733,0.0,0.0
734,0.00014354558,0.0010592885
735,0.0030964832,0.0017865612
736,0.08050173,0.025786562
737,0.0013055812,0.0009960474
738,0.00049899175,0.00013438734
739,0.1121296,0.13584189
740,0.0011210226,0.00013438734
741,0.00883147,0.007715415
742,0.00011620356,0.0001027668
743,0.0003349397,1.5810278e-05
744,0.0018660924,0.008134387
745,0.0001913941,0.00015810276
746,0.00014354558,0.0
747,0.0001777231,1.5810278e-05
748,0.00051266275,0.00018972332
749,0.0028572406,0.0038577076
750,5.4684027e-05,7.905139e-06
751,0.0011210226,0.0002687747
752,0.0011688711,0.0015256917
753,0.00027342016,0.0001027668
754,0.0,0.0
755,0.0016268499,0.0035731224
756,0.0040807957,0.0027747035
757,0.00278205,0.0031146244
758,0.0,0.0
759,0.002604327,0.0029328063
760,0.00032126866,0.0
761,0.00023924262,9.486166e-05
762,0.0030759766,0.0035731224
763,0.0032126866,0.004284585
764,5.4684027e-05,0.0
765,0.0003554462,0.0004980237
766,0.0022557161,0.0020474307
767,0.000950135,0.0021422924
768,0.0006015243,1.5810278e-05
769,0.00083393144,0.0006640316
770,0.0,0.0
771,0.0030964832,0.0033517787
772,0.01947435,0.023889327
773,0.0023445778,0.014687747
774,6.8355034e-06,7.905139e-06
775,0.0005536758,0.0
776,0.0,7.905139e-06
777,0.0003827882,7.905139e-06
778,0.0011825421,0.0004743083
779,0.0003827882,0.00037944663
780,0.0026248335,0.002743083
781,0.0024812878,0.0015652174
782,0.000936464,0.000110671936
783,0.00082709594,7.905139e-06
784,0.00051949825,0.00044268774
785,0.00026658466,0.0002055336
786,0.0,0.0
787,9.569705e-05,0.0002450593
788,0.0011005161,0.0005770751
789,0.00025974913,0.00037944663
790,0.00015038108,4.743083e-05
791,0.020732082,0.013660079
792,0.00025291363,0.00026086956
793,0.011483646,0.02120158
794,0.0012919102,0.00094071147
795,0.0020984996,0.0023636364
796,0.0001913941,2.3715414e-05
797,9.569705e-05,0.0024426877
798,0.00077241194,0.0003083004
799,0.0036501589,0.012932806
800,0.0021668547,0.00015810276
801,0.0035612974,0.0057865614
802,0.001777231,0.00030039524
803,9.569705e-05,0.0
804,0.0007382344,0.00037944663
805,0.0,0.0
806,0.0,0.0
807,0.000936464,0.00052173913
808,0.00043063672,0.0015256917
809,0.0030486346,0.0056837946
810,0.00022557162,0.000118577074
811,0.0017567244,0.0016679842
812,0.00045114325,5.5335968e-05
813,4.1013023e-05,0.0
814,6.8355034e-06,2.3715414e-05
815,0.00023240712,0.0011067194
816,0.15039475,0.16765217
817,0.0,0.0
818,0.00044430775,0.0008300395
819,0.0025701493,0.0029486166
820,0.00013671008,7.905139e-06
821,6.8355034e-06,0.0
822,0.0031511672,0.0035573123
823,3.417752e-05,1.5810278e-05
824,0.0014833043,0.00034782608
825,0.006596261,0.0026482213
826,0.0,0.0
827,0.0006220308,3.952569e-05
828,9.569705e-05,0.0001027668
829,0.0039099082,0.0035810277
830,0.003691172,0.0038339922
831,0.00049899175,0.0002687747
832,0.0,0.0
833,5.4684027e-05,7.905139e-06
834,0.002741037,0.0031146244
835,0.0001845586,0.002521739
836,0.0,0.0
837,0.0006083598,1.5810278e-05
838,0.00024607813,7.905139e-06
839,0.00049899175,0.0008379447
840,0.002741037,0.0031146244
841,0.0036843366,0.0031304348
842,0.00025291363,0.0
843,0.001941283,0.0012094862
844,4.7848524e-05,0.000110671936
845,0.00022557162,8.695652e-05
846,0.0034861069,0.0031857707
847,0.00550258,0.007320158
848,0.003991934,0.015067194
849,0.0027068595,0.0030592885
850,0.0003759527,4.743083e-05
851,0.00077924744,9.486166e-05
852,6.835504e-05,3.952569e-05
853,0.00047164975,7.905138e-05
854,0.0031238252,0.0035652174
855,0.00049215625,0.0009881423
856,0.00079975394,0.00070355734
857,0.0003554462,9.486166e-05
858,6.8355034e-06,0.0
859,0.0025428073,0.0029169961
860,0.002795721,0.0031304348
861,0.00042380122,7.905139e-06
862,0.0029392666,0.0031146244
863,0.0,0.0
864,0.00025291363,8.695652e-05
865,0.0020369801,0.0024189723
866,0.002713695,0.0031146244
867,0.0,0.0
868,3.417752e-05,3.1620555e-05
869,9.569705e-05,0.00018181818
870,0.0074438634,0.010711462
871,0.0005400048,0.0010988142
872,0.0011688711,0.0023794468
873,0.0001845586,4.743083e-05
874,0.0031716737,0.004687747
875,0.0032673706,0.011383399
876,0.0009569705,0.004679842
877,0.002494959,0.002798419
878,0.003718514,0.0036284586
879,0.00022557162,2.3715414e-05
880,0.0006083598,0.00023715415
881,1.3671007e-05,0.0
882,0.0026453398,0.0028853754
883,0.0003827882,7.905139e-06
884,4.7848524e-05,0.0
885,0.0005468403,0.00026086956
886,0.00049215625,0.00045849802
887,0.0,0.0
888,0.002905089,0.0035019764
889,5.4684027e-05,1.5810278e-05
890,2.0506512e-05,0.0
891,0.00050582725,0.00028458497
892,2.7342014e-05,0.0
893,0.0,0.0
894,0.0027342015,0.0031146244
895,0.0014627978,0.0011067194
896,0.00047164975,0.0
897,0.0027068595,0.0030671938
898,0.3636283,0.46116206
899,0.0005673468,0.00031620552
900,0.000102532555,0.0
901,0.004046618,0.0053043477
902,0.0003759527,7.905139e-06
