,pile_sparsity,bio_sparsity
331,9.2258124e-05,0.00023707193
332,0.0,0.0
333,9.9354904e-05,0.0
334,3.5483892e-05,7.647482e-06
335,0.00017032269,9.941726e-05
336,0.0012632266,1.5294963e-05
337,0.000610323,0.00045120143
338,0.003307099,0.0030513452
339,0.003179357,0.0024471942
340,0.0046412935,0.004557899
341,0.0013909687,0.00014530215
342,0.0004329035,0.00034413667
343,0.0081541985,0.012297151
344,0.0048471,0.0040914025
345,2.8387116e-05,7.647482e-06
346,7.096779e-06,0.0
347,0.003016131,0.0030589926
348,0.0022567757,0.0024242518
349,0.00022709693,0.0001682446
350,0.0037045185,0.0031201725
351,0.000120645236,2.2942446e-05
352,0.00014193557,0.00018353957
353,9.2258124e-05,3.0589927e-05
354,5.677423e-05,0.0
355,0.004002583,0.004573194
356,0.0021645175,0.0031507625
357,0.0034135506,0.0030054604
358,9.9354904e-05,0.0001223597
359,0.00024129047,0.0
360,5.677423e-05,0.0
361,0.005400649,0.003777856
362,0.00590452,0.011945366
363,0.0004400003,0.00026766185
364,0.0028741953,0.0029978128
365,0.00014903235,0.0
366,0.0006032262,0.00038237407
367,0.00035483894,0.0
368,0.0,0.0
369,0.00024838725,0.0
370,0.00042580673,4.588489e-05
371,0.0008374199,0.00042825897
372,0.0005393552,0.0009329928
373,0.0037754863,0.0028601582
374,7.8064564e-05,2.2942446e-05
375,0.00019870981,0.00030589927
376,0.00065290363,0.00059650355
377,0.00024129047,0.0001223597
378,3.5483892e-05,0.0
379,0.00021290337,3.0589927e-05
380,7.8064564e-05,2.2942446e-05
381,4.9677452e-05,8.41223e-05
382,8.5161344e-05,3.0589927e-05
383,0.0014264525,0.00013000719
384,0.0036122603,0.0031584098
385,0.0028103243,0.0030131077
386,0.004747745,0.004588489
387,0.00023419369,6.117985e-05
388,0.0007664521,9.176978e-05
389,0.002505163,0.0027530934
390,8.5161344e-05,3.823741e-05
391,0.0013483879,0.00052767625
392,0.0002696776,0.0
393,0.0014974204,0.0005429712
394,0.0018593561,0.00031354674
395,0.00017741947,0.0
396,0.0007096779,0.0
397,0.00034774217,6.117985e-05
398,0.003271615,0.0
399,0.000120645236,7.647482e-06
400,0.00068838755,2.2942446e-05
401,0.00014903235,6.8827336e-05
402,0.00024129047,0.00027530934
403,0.0006316133,0.00032119424
404,7.8064564e-05,0.0004206115
405,0.00016322591,2.2942446e-05
406,0.007558069,0.01238892
407,6.387101e-05,6.8827336e-05
408,7.8064564e-05,7.647482e-05
409,0.009332264,0.009643475
410,0.0028458084,0.0025848488
411,0.0043148417,6.117985e-05
412,0.0026825825,0.0026307337
413,0.00038322606,0.00019118703
414,2.8387116e-05,0.0
415,0.0005322584,0.0
416,0.00036193573,0.00014530215
417,0.00014903235,0.0002523669
418,3.5483892e-05,2.2942446e-05
419,0.0,0.0
420,0.00034064538,0.00027530934
421,0.00039032282,0.00016059712
422,0.0018806463,0.002730151
423,0.0037329057,0.0030360501
424,0.0020225819,0.002049525
425,0.0031083892,0.0029595755
426,0.000106451684,0.0
427,0.0007664521,0.000114712224
428,0.007480005,0.00080298557
429,0.00091548444,0.00043590646
430,0.00072387146,0.00016059712
431,0.0027038727,0.0012618345
432,0.00092967803,0.00088710786
433,2.8387116e-05,0.0
434,0.002888389,0.00312782
435,0.0030587118,0.0031048777
436,0.000610323,0.00021412948
437,0.000106451684,0.0
438,0.005294197,0.0030054604
439,0.0017387108,0.0008718129
440,0.0011780653,0.0013536043
441,0.0003051615,0.00034413667
442,0.00040451638,2.2942446e-05
443,0.0014690332,5.353237e-05
444,0.0030658084,0.003525489
445,0.00051806483,0.00010706474
446,7.0967784e-05,0.0
447,0.00018451625,1.5294963e-05
448,0.00020580659,7.647482e-06
449,0.0006316133,0.00044355393
450,0.0004896777,0.0
451,0.0028387115,0.0029978128
452,0.0007664521,0.0008488705
453,0.0008800006,0.002317187
454,0.0027393566,0.0026460288
455,0.0034774216,0.00309723
456,2.8387116e-05,0.0
457,0.00024129047,0.0002447194
458,0.0002625808,3.0589927e-05
459,0.0021077434,0.0018048057
460,4.2580672e-05,6.117985e-05
461,0.00046129062,9.176978e-05
462,0.0013200009,0.0005582662
463,0.0,0.0
464,0.0006670972,0.0004588489
465,0.019537432,0.028226854
466,0.00078064564,0.00035943164
467,0.0,7.647482e-06
468,0.00019161303,0.000114712224
469,0.0020651626,0.00030589927
470,0.0033922603,0.0027989782
471,0.0021006465,0.0018506906
472,0.0013270976,0.0006500359
473,0.004236777,0.0073568774
474,0.0030729051,0.004030223
475,0.1909956,0.13311972
476,0.002916776,0.00306664
477,0.005350971,0.0022177696
478,0.0018451625,0.002126
479,0.0032006472,0.0036784387
480,0.00012774202,8.41223e-05
481,0.0030374213,0.0030054604
482,0.0037896798,0.0035101941
483,0.018558076,0.029419862
484,0.002916776,0.0031354674
485,0.00042580673,7.647482e-06
486,0.00022000015,3.823741e-05
487,0.005258713,0.05849559
488,0.00032645182,0.00040531653
489,1.4193558e-05,0.0
490,0.00071677467,0.00013765467
491,0.0023064532,0.0023860142
492,0.00025548405,0.0
493,0.004910971,0.0042978846
494,0.0012774202,0.00021412948
495,0.0014051622,0.001873633
496,0.0005322584,0.00019118703
497,0.00018451625,0.00019883452
498,0.00091548444,0.0005582662
499,0.00041870994,0.00026766185
500,0.00017032269,7.647482e-06
501,0.00041161317,0.00021412948
502,0.00041161317,7.647482e-05
503,0.0017812914,0.00081063306
504,0.00044709706,5.353237e-05
505,5.677423e-05,7.647482e-05
506,0.0004967745,0.0002447194
507,0.0002980647,0.000634741
508,0.011560652,0.011035316
509,0.01055291,0.011815359
510,0.0073025855,0.0083739925
511,0.0021290337,0.0036325539
512,0.002597421,0.029289855
513,0.0002696776,0.000206482
514,0.000610323,0.00023707193
515,0.003016131,0.0030054604
516,9.2258124e-05,0.0
517,0.003335486,0.0030513452
518,0.004101938,0.0030284028
519,6.387101e-05,3.823741e-05
520,3.5483892e-05,3.0589927e-05
521,0.00018451625,0.00019118703
522,8.5161344e-05,0.00019118703
523,0.00034774217,1.5294963e-05
524,0.006663875,0.017482143
525,0.00045419385,0.0007418057
526,0.0056845197,0.0008794604
527,0.00028387114,7.647482e-06
528,0.00036193573,0.00036707913
529,0.00095806515,0.0010706474
530,0.0,0.0
531,0.0005961294,0.00078769063
532,0.003300002,0.0035484314
533,0.0010148394,0.0017436258
534,0.0,0.0
535,5.677423e-05,3.0589927e-05
536,0.0004329035,0.0007112158
537,2.8387116e-05,7.647482e-06
538,0.00069548434,0.0007571007
539,0.0013270976,0.000841223
540,0.0020012916,0.0003364892
541,4.9677452e-05,0.0
542,0.0036477442,0.0040455176
543,0.00071677467,0.0004970863
544,0.001540001,0.0005659136
545,0.00051806483,0.0
546,0.000106451684,2.2942446e-05
547,0.0009722587,0.002240712
548,7.096779e-06,0.0
549,0.0,1.5294963e-05
550,0.0018238721,4.588489e-05
551,0.0005251616,0.00052002876
552,0.0004400003,0.00040531653
553,0.00031935505,0.0006653309
554,0.00014193557,0.0
555,0.00046838738,2.2942446e-05
556,0.00032645182,9.941726e-05
557,0.0033425828,0.0041372874
558,0.00024838725,0.00043590646
559,0.0012774202,0.00014530215
560,0.0031509697,0.0030589926
561,0.0017032269,0.00026766185
562,5.677423e-05,1.5294963e-05
563,0.00058193586,0.0008335755
564,0.00046129062,0.0
565,3.5483892e-05,7.647482e-06
566,0.0044141966,0.003777856
567,0.0024625822,0.0019118704
568,2.8387116e-05,0.0
569,0.00021290337,1.5294963e-05
570,0.0012064524,0.000114712224
571,0.0,7.647482e-06
572,0.003009034,0.0029978128
573,0.00045419385,0.00026766185
574,0.0027535502,0.0025466115
575,0.00046129062,0.0007494532
576,0.0032787118,0.0034184244
577,0.00069548434,0.00045120143
578,0.00359097,0.0060415105
579,0.003747099,0.0035713739
580,0.00022000015,0.000412964
581,4.9677452e-05,0.00013000719
582,2.8387116e-05,0.0
583,0.00034774217,0.00017589208
584,2.1290336e-05,3.823741e-05
585,0.0001348388,0.0
586,9.9354904e-05,0.0
587,0.0010077426,0.0008718129
588,0.0034774216,0.0036860863
589,0.0003051615,0.0001682446
590,0.0,0.0
591,0.09530264,0.08150686
592,0.010432265,0.019623438
593,0.0006387101,7.647482e-06
594,3.5483892e-05,3.0589927e-05
595,0.0010006458,0.0012312445
596,0.00058903266,0.0
597,0.0008445167,5.353237e-05
598,2.8387116e-05,0.00013765467
599,0.00020580659,0.0
600,0.0021290337,0.0023401293
601,0.0073735532,0.015226136
602,1.4193558e-05,0.0
603,7.096779e-06,0.0
604,0.00029096793,1.5294963e-05
605,0.0031083892,0.0030742877
606,0.003300002,0.003143115
607,0.0007451618,0.0010094676
608,0.0013625815,5.353237e-05
609,0.003363873,0.0046420214
610,0.0010077426,0.00078004313
611,0.01775614,0.0100105535
612,0.0002625808,5.353237e-05
613,0.0041161315,0.006966856
614,0.0027961307,0.0024395466
615,0.0039032283,0.0037319711
616,0.00021290337,2.2942446e-05
617,0.0021858078,0.0017512733
618,0.0033851634,0.0031507625
619,0.0013129041,0.00306664
620,0.00011354846,0.00010706474
621,0.002888389,0.0030054604
622,6.387101e-05,1.5294963e-05
623,0.0,0.0
624,0.045291644,0.055497773
625,0.00054645195,2.2942446e-05
626,0.0006670972,0.00023707193
627,0.0005677423,0.0003288417
628,0.0029664536,0.0029978128
629,0.00046129062,0.0
630,9.2258124e-05,0.0
631,0.003399357,0.002906043
632,0.00031225826,0.0003364892
633,0.0,0.0
634,0.0004400003,2.2942446e-05
635,0.0016961301,0.002271302
636,0.00034064538,0.0001223597
637,0.005578068,8.41223e-05
638,0.0014974204,0.0011012374
639,0.0001348388,3.0589927e-05
640,0.0001348388,0.00029825178
641,0.0006032262,0.0
642,0.0006670972,7.647482e-06
643,0.000610323,0.00010706474
644,0.00093677477,0.00073415827
645,0.0008374199,0.00029825178
646,0.0016322591,0.000114712224
647,7.096779e-06,0.0001682446
648,0.0002625808,0.0
649,0.0002696776,0.00019118703
650,0.0,0.0
651,7.0967784e-05,1.5294963e-05
652,0.0016180655,0.00027530934
653,0.0,0.0
654,0.0,0.0
655,0.00023419369,0.0
656,0.0017883882,0.004496719
657,0.006890972,0.0030589926
658,0.0010503232,0.00036707913
659,0.000610323,5.353237e-05
660,0.0014193557,2.2942446e-05
661,0.0008941941,0.0006423885
662,0.0032574215,0.0031813523
663,0.000610323,0.00081828056
664,0.00039032282,0.001047705
665,0.0029309697,0.0029978128
666,0.0011212911,5.353237e-05
667,2.8387116e-05,0.0
668,7.096779e-06,4.588489e-05
669,1.4193558e-05,0.0
670,0.0033212926,0.0028372158
671,0.0033425828,0.0030284028
672,0.0012987105,0.0018124531
673,0.0015329042,0.00042825897
674,0.0,0.0
675,0.00078774244,0.001047705
676,7.096779e-06,0.0
677,2.8387116e-05,0.0
678,5.677423e-05,5.353237e-05
679,0.0017174204,4.588489e-05
680,0.0,0.0
681,0.00040451638,0.001445374
682,0.00018451625,2.2942446e-05
683,0.003534196,0.0032348847
684,0.010943233,0.0043437695
685,0.0014832268,0.002921338
686,0.00011354846,1.5294963e-05
687,2.1290336e-05,2.2942446e-05
688,0.0012774202,0.0014147841
689,6.387101e-05,0.0
690,0.0026116145,0.0030054604
691,0.0008800006,0.0013306618
692,0.0016748398,0.0011624172
693,0.00095806515,0.00010706474
694,0.014285816,0.013773114
695,0.00020580659,0.0
696,0.0012703234,0.00060415105
697,0.00017032269,1.5294963e-05
698,0.00022709693,4.588489e-05
699,0.0021006465,0.002347777
700,6.387101e-05,0.0
701,0.0005393552,3.823741e-05
702,0.0044993577,0.010369985
703,0.000106451684,0.0
704,9.9354904e-05,9.941726e-05
705,0.0003335486,0.00068827334
706,0.002888389,0.0029595755
707,0.0030232277,0.0031584098
708,0.0,0.0
709,0.0009864522,3.823741e-05
710,0.0,2.2942446e-05
711,0.0002625808,0.00010706474
712,0.0006032262,0.0020342302
713,5.677423e-05,0.0
714,9.2258124e-05,7.647482e-06
715,9.9354904e-05,7.647482e-06
716,0.0027464533,0.002890748
717,0.003945809,0.0053761797
718,0.0020651626,0.00048179136
719,0.0032290344,0.0030284028
720,0.00012774202,0.0
721,0.0044496804,0.0063244672
722,0.001504517,0.0022942445
723,0.0029948407,0.0030054604
724,2.1290336e-05,0.0
725,0.00071677467,0.00015294964
726,0.0017812914,0.0023707193
727,0.0017600012,0.0010171151
728,0.037932284,0.036753796
729,0.005187745,0.005368532
730,0.0054574227,0.04369771
731,0.0005322584,0.0
732,0.0021716142,0.0010400575
733,0.0006032262,0.0001223597
734,0.000106451684,4.588489e-05
735,3.5483892e-05,4.588489e-05
736,0.00016322591,3.0589927e-05
737,0.0011709685,5.353237e-05
738,0.0064012944,0.0068674386
739,0.08818457,0.11223444
740,1.4193558e-05,7.647482e-06
741,0.00034774217,3.0589927e-05
742,0.0028741953,0.0029978128
743,0.003243228,0.0023248345
744,0.0010787104,0.0011394748
745,7.0967784e-05,0.0
746,0.0059825843,0.006416237
747,0.0023561306,0.0015983237
748,0.0024838725,0.0021948272
749,0.00017741947,3.0589927e-05
750,0.0010858071,0.00042825897
751,0.00068838755,0.0008488705
752,0.00039741962,0.0
753,0.0029025825,0.0029978128
754,0.0014335493,0.0018201006
755,2.1290336e-05,3.0589927e-05
756,0.00078064564,0.0002523669
757,7.8064564e-05,2.2942446e-05
758,0.0011141943,0.00209541
759,4.2580672e-05,0.0
760,0.002505163,0.002714856
761,0.00068129075,1.5294963e-05
762,0.00105742,7.647482e-05
763,0.0027961307,0.002982518
764,0.066951014,0.05457243
765,0.049904548,0.036814976
766,0.00057483907,0.0006729784
767,0.00400968,0.0040455176
768,0.004556132,0.010974136
769,0.0032503246,0.0030436977
770,0.0028812923,0.0030054604
771,0.0054716165,0.004305532
772,0.0046696803,0.00422141
773,0.0007451618,0.0010935899
774,0.0007309682,0.0004970863
775,0.0003690325,0.0004894388
776,0.00045419385,0.00077239564
777,0.0037967768,0.003984338
778,0.00079483923,0.002951928
779,0.0005393552,6.8827336e-05
780,0.0006458069,7.647482e-06
781,0.0028600018,0.0029978128
782,0.00014193557,2.2942446e-05
783,0.0013554847,0.0020418777
784,0.0,0.0
785,1.4193558e-05,0.0
786,0.0052303257,0.0030284028
787,0.00041161317,0.0
788,3.5483892e-05,7.647482e-06
789,7.8064564e-05,0.00010706474
790,0.0034348408,0.0030284028
791,0.00034774217,0.0001682446
792,0.0038322606,0.0032348847
793,1.4193558e-05,0.0
794,1.4193558e-05,0.0
795,2.8387116e-05,7.647482e-06
796,2.1290336e-05,0.0
797,0.0029806471,0.00309723
798,0.0007735489,0.0005812086
799,0.0006670972,3.823741e-05
800,0.0006174198,0.0002523669
801,0.00025548405,6.117985e-05
802,9.9354904e-05,0.00010706474
803,0.002405808,0.0073721725
804,0.011113555,0.016931525
805,1.4193558e-05,0.0
806,0.0024554855,0.002875453
807,0.0,0.0
808,0.0005109681,0.00019883452
809,7.096779e-06,2.2942446e-05
810,0.0011000007,0.00039766904
811,0.0031296795,0.0030513452
812,0.0028670987,0.0029978128
813,0.0004400003,0.00039002157
814,0.0024129048,0.002110705
815,0.00017032269,0.00019883452
816,7.096779e-06,1.5294963e-05
817,0.0034135506,0.00306664
818,0.0017387108,0.0059573883
819,0.0018522593,0.0015677337
820,0.0044425833,0.005773849
821,0.011880008,0.010974136
822,1.4193558e-05,0.0
823,0.00082322635,0.0018353956
824,0.0029877438,0.0030742877
825,0.000865807,0.0009329928
826,0.00047548418,0.0012771294
827,0.0002980647,6.8827336e-05
828,0.0028387115,0.0030054604
829,5.677423e-05,0.0
830,0.0019161303,0.0021871799
831,5.677423e-05,0.00013765467
832,0.012227749,0.014438446
833,0.0013483879,0.0025542588
834,3.5483892e-05,0.0
835,0.005478713,0.006393295
836,0.0,0.0
837,4.9677452e-05,1.5294963e-05
838,0.0018238721,0.0017283309
839,7.096779e-06,0.0
840,0.00017032269,3.823741e-05
841,0.0026116145,0.0019883453
842,0.007004521,0.014560805
843,0.0011567749,0.0013000718
844,7.096779e-06,0.0
845,0.002824518,0.0029978128
846,0.00019870981,0.0
847,0.0035200024,0.0030513452
848,3.5483892e-05,0.0
849,0.0043716156,0.0041372874
850,0.0029309697,0.0030131077
851,7.8064564e-05,0.0
852,1.4193558e-05,0.0
853,0.00017741947,3.823741e-05
854,0.0004967745,0.0003747266
855,5.677423e-05,7.647482e-06
856,0.0031367762,0.002538964
857,0.00017741947,0.00038237407
858,0.00056064554,0.00036707913
859,0.0024625822,0.0005047338
860,0.0005109681,0.0021183523
861,0.00022000015,0.0
862,0.00015612913,7.647482e-06
863,0.0033212926,0.002936633
864,9.9354904e-05,1.5294963e-05
865,0.00024129047,1.5294963e-05
866,0.0,0.0
867,0.0024200017,0.0015447913
868,0.0002625808,0.00022942445
869,0.0058264555,0.0005353237
870,0.00017741947,0.000114712224
871,0.0011709685,0.001667151
872,0.003207744,0.0042367047
873,0.0029025825,0.0027377985
874,0.00019161303,9.176978e-05
875,0.0009722587,0.001284777
876,0.00041870994,0.00023707193
877,7.0967784e-05,7.647482e-06
878,0.0014051622,0.0018430431
879,0.005237423,0.003143115
880,0.0002625808,4.588489e-05
881,0.00095806515,0.00048179136
882,0.00024129047,2.2942446e-05
883,0.0027748405,0.0005735611
884,0.009580651,0.010408223
885,0.002888389,0.003112525
886,0.0021006465,0.00072651077
887,2.1290336e-05,3.0589927e-05
888,0.0034774216,0.0028372158
889,0.0017600012,0.00019883452
