,pile_sparsity,bio_sparsity
71,0.003599322,0.004303556
72,0.0033978154,0.00072388834
73,0.002946163,0.0003818312
74,0.004551266,0.004367194
75,3.474249e-05,0.0
76,0.00069484976,0.0004295601
77,0.00351594,0.0026171347
78,0.002779399,0.0030944236
79,0.00094499567,0.0010898099
80,0.0014035965,0.0006682046
81,0.0002709914,0.00045342455
82,0.002807193,0.0028080503
83,0.0008894077,0.0012409514
84,0.00041690987,7.159335e-05
85,0.00037521886,0.0006761594
86,0.0002918369,0.00010341262
87,6.9484977e-06,7.954816e-06
88,0.0006531588,0.00011136743
89,0.00055587984,0.00011136743
90,0.004662442,0.0037148993
91,0.0012020901,0.0004693342
92,0.0026473776,0.0024421287
93,0.0016259485,0.002298942
94,0.0029531114,0.0031182882
95,0.005586592,0.009824199
96,0.00043775537,0.0004693342
97,0.001980322,0.0024341738
98,0.0010214292,3.1819265e-05
99,0.006531588,0.0044467426
100,0.0015008755,0.001256861
101,0.0010005836,0.00049319863
102,0.006211957,0.0255986
103,0.003238,0.003380797
104,0.0014869785,0.00016705116
105,0.0184969,0.0044069686
106,0.002876678,0.0034842098
107,0.032637093,0.023983773
108,0.0,0.0
109,0.0038425194,0.0023625805
110,0.0042872233,0.0031501073
111,4.1690986e-05,7.159335e-05
112,0.0030642876,0.0030546496
113,0.00018760943,0.00016705116
114,0.0029392145,0.0029273725
115,6.253648e-05,0.0
116,0.0008685622,7.954817e-05
117,0.00011812446,7.954816e-06
118,8.338197e-05,1.5909633e-05
119,0.0005697768,5.5683715e-05
120,0.0012159871,4.77289e-05
121,0.0008824592,0.00053297274
122,0.0009241502,0.0025296316
123,0.0017510215,0.002298942
124,0.00021540343,6.363853e-05
125,2.779399e-05,3.1819265e-05
126,3.474249e-05,2.386445e-05
127,0.0041482532,0.003643306
128,0.0008685622,0.0014795959
129,0.005697768,0.0047887997
130,0.00037521886,0.0007636624
131,0.0038842103,0.0043194653
132,0.0044748327,0.0058865645
133,8.338197e-05,0.0
134,0.002779399,0.0033410229
135,0.00016676394,0.00017500596
136,0.0025570472,0.0023784903
137,2.779399e-05,7.954816e-06
138,0.0030225965,0.00303874
139,0.00018760943,4.77289e-05
140,0.0008894077,0.0010500358
141,0.0006809528,0.00050910824
142,0.00082687126,0.0012648158
143,0.0033283303,0.008273009
144,8.338197e-05,0.0
145,0.0023555406,0.0009863973
146,0.002946163,0.005035399
147,0.008567498,0.01345955
148,3.474249e-05,2.386445e-05
149,0.00045165236,0.0
150,0.0013480085,0.0007716172
151,6.9484977e-06,0.0
152,0.004412296,0.008750298
153,0.002862781,0.0029910111
154,0.0013549571,0.001694376
155,7.6433476e-05,0.0
156,0.0038772617,0.001344364
157,6.9484977e-06,0.0
158,0.003015648,0.003293294
159,0.0003335279,0.0011216291
160,0.00010422747,7.954816e-06
161,0.00020845493,4.77289e-05
162,0.00020845493,7.954816e-06
163,0.0062328023,0.006888871
164,0.032505073,0.025519053
165,0.002779399,0.0030944236
166,0.00043080686,0.0004693342
167,0.001674588,0.0018614271
168,3.474249e-05,7.159335e-05
169,0.0010353262,6.363853e-05
170,0.0016815364,0.0005886564
171,0.0020289614,0.0010659455
172,0.0027168626,0.0033330682
173,0.0049473303,0.008249145
174,0.003912004,0.0045103813
175,1.3896995e-05,0.0
176,0.0029183691,7.954816e-06
177,0.00034742488,7.954816e-06
178,0.00016676394,5.5683715e-05
179,0.014042914,0.035271656
180,0.00046554935,0.00020682524
181,0.0024945107,0.059684988
182,0.00016676394,0.00020682524
183,0.003043442,0.00325352
184,0.00067400426,0.00039774083
185,0.0010075321,0.0010659455
186,0.0026404292,0.0
187,0.0015286695,0.0028080503
188,0.0005836738,9.54578e-05
189,0.0027029656,0.0039296793
190,0.00268212,0.00303874
191,0.0038077768,0.005083128
192,0.005614386,0.0108424155
193,0.013250785,0.03446822
194,0.0055518495,0.005154721
195,0.014362545,0.02341898
196,0.0037591374,0.0031341978
197,0.00019455794,0.0
198,0.002807193,0.0030944236
199,0.0031059785,0.0011614033
200,9.033047e-05,3.1819265e-05
201,0.00039606437,0.00043751491
202,0.0036896523,0.0021000716
203,0.00013202145,8.750298e-05
204,0.015119931,0.012322011
205,8.338197e-05,3.1819265e-05
206,0.00023624892,0.0
207,0.0010492231,0.0007318431
208,0.00044470385,0.0
209,0.00013202145,7.159335e-05
210,0.0035228883,0.0049081217
211,0.0011395536,0.0010739003
212,0.013195197,0.028693024
213,0.0012854721,0.0021000716
214,0.020004725,0.018049479
215,0.0003126824,0.00017500596
216,0.00015981545,0.0
217,0.028342923,0.05182563
218,0.00047944635,1.5909633e-05
219,0.0046138023,0.0068729618
220,0.0017301759,0.0010500358
221,0.0041204593,0.003818312
222,0.0009033047,0.00050115347
223,0.022978682,0.0271657
224,0.0031198754,0.0030944236
225,0.0075182747,0.010237849
226,0.0016676395,0.0006602498
227,0.037772033,0.028199825
228,0.0057325107,0.003993318
229,0.0007504377,0.0018375627
230,0.00011812446,1.5909633e-05
231,0.00017371244,7.954816e-06
232,0.004064871,0.004263782
233,0.0,7.954816e-06
234,0.0016954334,0.0010579906
235,0.004620751,0.003086469
236,0.0012298841,0.0009863973
237,0.0038077768,0.003086469
238,0.0009797382,0.00059661124
239,0.0045721116,0.0038899053
240,0.00025709442,0.0002386445
241,0.0021401374,0.001646647
242,0.002077601,0.0041046855
243,0.0005697768,0.0011454936
244,0.0048500514,0.0034921644
245,0.0008477167,0.0016705114
246,0.0033839184,0.0010102617
247,0.00015286695,0.00011932225
248,0.0010075321,0.0002943282
249,0.00013896996,3.9774084e-05
250,0.0051279915,0.0045103813
251,0.0023207983,0.0023546256
252,0.009380472,0.015328932
253,0.0029253175,0.0031103333
254,0.0,0.0
255,0.00010422747,3.9774084e-05
256,0.001452236,7.954816e-06
257,0.0005489313,0.0006761594
258,0.0033769698,0.0030944236
259,0.00013202145,4.77289e-05
260,0.0021123432,0.00013523188
261,0.0028210902,0.0014716411
262,0.004085717,0.0055206427
263,0.0030225965,0.0035160289
264,0.0024945107,0.0033728422
265,0.0014591846,0.0016864211
266,0.004176047,0.0030944236
267,0.0014869785,0.0019727945
268,4.8639486e-05,0.00010341262
269,0.0021053948,0.0020205234
270,6.253648e-05,0.0
271,0.0024597682,0.0010182165
272,0.0068512186,0.009824199
273,0.00012507295,0.0
274,0.0028419355,0.0031421527
275,0.00020150644,0.0
276,0.001299369,6.363853e-05
277,8.338197e-05,0.0
278,0.0005211373,7.159335e-05
279,0.0015425665,0.0026569087
280,0.0008477167,0.000994352
281,0.0036062703,7.954816e-06
282,0.0013549571,0.0008352557
283,0.0041690986,0.0049240314
284,2.779399e-05,0.0
285,0.0039536953,0.0042160526
286,0.0005767253,3.1819265e-05
287,0.00043775537,0.0002386445
288,0.0063926177,0.0042319624
289,0.0005002918,0.0003341023
290,0.00014591846,0.00021478006
291,0.0052322187,0.003818312
292,0.0012298841,0.0013204996
293,0.0041690986,0.0062763505
294,0.0010839656,0.00056479196
295,0.0038494677,0.001821653
296,0.0,1.5909633e-05
297,0.00023624892,0.00016705116
298,0.0003335279,0.00012727706
299,0.00034742488,5.5683715e-05
300,0.00021540343,1.5909633e-05
301,0.0009310987,0.00075570756
302,0.0029253175,0.0028000954
303,0.0021123432,0.0023943998
304,0.060764614,0.05388593
305,0.0006184163,0.00038978603
306,0.0008824592,0.0019171108
307,0.0021192918,0.001956885
308,0.0021679313,0.001081855
309,0.00077823177,2.386445e-05
310,0.0003404764,0.0003738764
311,0.0043080687,0.0028160051
312,0.0008963562,0.00173415
313,0.0005211373,0.00016705116
314,0.012917257,0.014724365
315,0.00020845493,1.5909633e-05
316,0.007782317,0.00325352
317,0.0007504377,0.00018296078
318,0.00075738627,0.0010102617
319,0.0020984462,0.0044546975
320,0.009873815,0.008511654
321,0.0035576308,0.003126243
322,0.0038981072,0.006133164
323,0.00044470385,7.954816e-06
324,0.0064273602,0.005425185
325,0.016405404,0.018829051
326,0.0036410128,0.0035478482
327,0.0036688067,0.0032296556
328,0.006809528,0.007604805
329,0.0010005836,0.00059661124
330,0.008095,0.00500358
331,0.010832708,0.006459311
332,0.0027724507,0.0008034365
333,0.00045860084,1.5909633e-05
334,0.00022930042,0.00025455412
335,0.0020011673,0.0020443879
336,0.0016954334,0.0016864211
337,0.0038286222,0.0031341978
338,0.00014591846,2.386445e-05
339,0.0002640429,8.750298e-05
340,2.0845493e-05,0.0
341,0.002793296,0.0030944236
342,0.0017649184,0.00019887042
343,0.0034117124,0.0024500836
344,9.033047e-05,7.159335e-05
345,0.00046554935,4.77289e-05
346,6.253648e-05,0.0
347,0.0040162317,0.0033648876
348,0.0008407682,0.00024659932
349,0.00795603,0.009808289
350,0.0051418883,0.0042240075
351,0.00015981545,7.954816e-06
352,0.0085258065,0.0981863
353,0.0049751243,0.006554769
354,0.00020150644,3.1819265e-05
355,0.0022513133,0.0023068967
356,0.0037660857,0.0031819267
357,2.0845493e-05,0.0
358,0.0013758026,0.00011136743
359,8.338197e-05,0.00017500596
360,0.0036340642,0.0038739957
361,0.00038911588,0.0014795959
362,0.0022582617,0.0015830086
363,0.0044609355,0.003420571
364,6.253648e-05,7.954816e-06
365,0.0051279915,7.159335e-05
366,0.00027793992,8.750298e-05
367,0.0019386308,0.00025455412
368,0.00011812446,4.77289e-05
369,0.001674588,6.363853e-05
370,0.00040301288,1.5909633e-05
371,0.0002501459,0.0
372,0.01901804,0.0070877415
373,0.0003404764,7.954817e-05
374,0.00416215,0.0035398933
375,0.00087551074,0.0013682285
376,0.00018760943,9.54578e-05
377,0.003154618,0.0035717126
378,0.0005697768,0.0
379,0.00527391,0.008893485
380,0.007705884,0.01061968
381,0.0012437811,0.0
382,0.00075738627,0.00048524383
383,0.0010214292,0.0015989181
384,6.9484977e-06,7.954816e-06
385,0.00024319741,0.00012727706
386,0.019963033,0.016816482
387,0.0002848884,7.954816e-06
388,0.0099502485,0.01863018
389,0.0037591374,0.00303874
390,0.0033005364,0.0030466947
391,0.0007990772,0.0012011774
392,0.003154618,0.003126243
393,0.0034603518,0.003301249
394,0.00044470385,0.0
395,0.0,0.0
396,0.0038842103,0.0046137935
397,0.004787515,0.007724127
398,0.00038216737,0.0012011774
399,0.0003404764,0.00042160528
400,0.0003057339,2.386445e-05
401,0.00040996136,0.0
402,0.00094499567,0.0003818312
403,0.00041690987,0.00011932225
404,0.001549515,0.0017421049
405,0.00049334334,7.954816e-06
406,0.00015286695,0.0
407,0.0023555406,0.00094662316
408,0.00011812446,0.00015909634
409,0.0009380472,0.00044546972
410,0.0029948025,0.0051865405
411,0.0032032575,0.004653568
412,0.00024319741,0.0
413,0.004176047,0.006888871
414,0.00077128323,0.00035001192
415,0.0024528196,0.0022512132
416,0.0029114205,0.0031182882
417,0.0008407682,0.0023068967
418,0.0031476694,0.0031023785
419,0.0002709914,0.00043751491
420,7.6433476e-05,0.00015909634
421,0.0021887769,0.0009863973
422,9.033047e-05,7.954816e-06
423,2.0845493e-05,3.1819265e-05
424,0.005148837,0.0056956485
425,0.00039606437,0.00015114152
426,0.0,0.0
427,0.0033839184,0.0031819267
428,0.051495317,0.064752206
429,0.0003057339,0.00084321055
430,0.0009033047,0.0
431,1.3896995e-05,3.9774084e-05
432,0.00021540343,3.1819265e-05
433,0.00018760943,7.159335e-05
434,0.00042385835,0.00031023784
435,0.0029114205,0.003126243
436,0.00024319741,1.5909633e-05
437,0.001549515,0.0014636862
438,0.00015286695,3.9774084e-05
439,0.0065593817,0.006188847
440,1.3896995e-05,4.77289e-05
441,0.0023624892,0.00054888235
442,0.0005211373,5.5683715e-05
443,0.0012507295,0.00151937
444,0.0018552489,0.0044546975
445,0.0014730815,0.00082730094
446,0.00012507295,7.954817e-05
447,0.0047805663,0.0034126164
448,0.023555407,0.030395355
449,0.0003265794,3.9774084e-05
450,0.00037521886,0.00011932225
451,0.0018205064,0.00088298466
452,0.003960644,0.0006125209
453,0.001452236,0.0005170631
454,0.013431446,0.0070320577
455,0.0007295923,7.954816e-06
456,0.0014035965,0.00056479196
457,0.0037869313,0.15907247
458,2.0845493e-05,0.0
459,0.0029809056,0.0030944236
460,0.00080602575,0.00015909634
461,0.00019455794,0.0003818312
462,0.0024597682,0.00070002384
463,0.0011256567,0.00010341262
464,0.0050585065,0.022026887
465,0.011673477,0.012695887
466,0.0029253175,0.0028955534
467,0.00011117596,0.00010341262
468,0.0013758026,0.0005727468
469,3.474249e-05,0.0
470,3.474249e-05,5.5683715e-05
471,0.0044609355,0.004414923
472,0.00039606437,4.77289e-05
473,0.0033978154,0.003078514
474,0.0025500986,0.004255827
475,0.0028280385,0.0031023785
476,0.0015008755,0.0021557554
477,0.005100197,0.003977408
478,0.0034464549,0.0049081217
479,0.0013341116,0.0
480,0.00011117596,6.363853e-05
481,0.004829206,0.0057911067
482,0.00430112,0.0011375388
483,0.0021540343,0.00038978603
484,0.0011881931,0.0011852677
485,0.015314489,0.024214461
486,0.0012437811,0.0005170631
487,0.001299369,0.001646647
488,0.00036132187,0.00035796675
489,0.00036132187,0.00010341262
490,0.00041690987,0.00030228304
491,0.008178382,0.013777742
492,0.00079212873,0.0
493,0.0008894077,0.0007079787
494,0.0037521888,0.0017102855
495,0.001299369,0.0017261952
496,9.033047e-05,0.0
497,0.005892326,0.013515233
498,0.03178243,0.034873918
499,0.0013758026,0.0045103813
500,0.0008824592,3.1819265e-05
501,0.0038494677,0.0030228302
502,0.0019733733,0.0010420809
503,0.00011812446,0.0
504,0.0009033047,0.0
505,0.0096167205,0.011860631
506,0.0005489313,7.954816e-06
507,0.0002501459,0.00020682524
508,0.0032032575,0.0036353513
509,0.009033047,0.019425662
510,0.0038494677,0.005759287
511,0.014327803,0.006801368
512,0.00013202145,0.0
513,0.011451124,0.013268634
514,0.00075738627,0.00042160528
515,0.00037521886,0.0
516,0.00023624892,0.00077957206
517,0.0020637037,0.001606873
518,0.0010492231,0.00035796675
519,0.0007990772,0.0014955056
520,0.0073098196,0.0063956724
521,0.0003057339,0.00043751491
522,0.0006253648,0.0001909156
523,0.0007990772,0.00048524383
524,0.0032935878,0.0035637578
525,0.001605103,0.0028478242
526,0.012020901,0.0126640685
527,0.0020637037,0.0022034843
528,0.00041690987,0.0006761594
529,0.00039606437,0.00012727706
530,0.00019455794,0.00015114152
531,0.0016120515,0.00021478006
532,0.0,0.0
533,0.0035437339,0.004367194
534,0.0026612747,0.0029432822
535,0.0008963562,0.0004693342
536,0.0014313905,0.0029751013
537,0.0038008282,0.004375149
538,0.010679841,0.013173176
539,0.011187081,0.010691274
540,0.00018066094,0.0
541,0.00040996136,0.00036592156
542,0.0014869785,0.0018852915
543,0.0003404764,2.386445e-05
544,0.00081297423,1.5909633e-05
545,0.0043358626,0.0045103813
546,0.00055587984,7.954816e-06
547,0.0037730343,0.0038978602
548,0.0028697297,0.0031501073
549,0.0033422273,0.003555803
550,0.0062883906,0.009028717
551,0.00049334334,7.159335e-05
552,0.00081297423,0.00035796675
553,0.0017093305,0.00044546972
554,0.00018066094,0.00013523188
555,1.3896995e-05,0.0
556,0.0005211373,0.0
557,0.00083381974,0.0003818312
558,0.00050724036,0.00072388834
559,6.9484977e-06,0.0
560,0.0009172017,0.0010261714
561,0.00080602575,7.954817e-05
562,0.0028349871,0.0031103333
563,5.558798e-05,0.0
564,0.0009797382,0.00050115347
565,6.253648e-05,0.0
566,0.0013896995,0.00041365047
567,5.558798e-05,0.0
568,0.00045165236,0.0005170631
569,0.002793296,0.0030944236
570,0.00087551074,0.00011136743
571,0.011221824,0.0032853393
572,0.0003126824,0.0003738764
573,0.0011117597,2.386445e-05
574,0.0012020901,0.0007318431
575,0.00011812446,0.0
576,0.00053503434,0.0
577,0.003432558,0.0051785856
578,0.0003265794,0.0002386445
579,2.0845493e-05,0.00015114152
580,0.01821896,0.02429401
581,4.8639486e-05,0.0
582,0.00055587984,3.9774084e-05
583,0.0028002446,0.0028796436
584,0.001660691,0.0012409514
585,0.0010075321,0.00042160528
586,0.00015981545,0.00027046376
587,0.006364824,0.011439026
588,0.00351594,0.0031023785
589,0.00034742488,0.0005568372
590,0.00078518025,0.0012489063
591,0.004203841,0.0029591918
592,0.0010283777,7.954816e-06
593,0.00010422747,0.00020682524
594,0.00053503434,0.00023068968
595,0.0005280858,0.00031023784
596,0.0036062703,0.0020921167
597,0.00010422747,0.00011136743
598,0.0002987854,4.77289e-05
599,9.727897e-05,0.0
600,0.039766252,0.017285816
601,0.00080602575,0.0002386445
602,6.9484977e-06,7.954816e-06
603,0.003335279,0.0038342215
604,0.00044470385,0.0002863734
605,0.00025709442,0.00011932225
606,0.00016676394,5.5683715e-05
607,7.6433476e-05,0.0
608,0.0277523,0.027078196
609,0.0041899444,0.003770583
610,0.0024250257,0.0027841858
611,0.00037521886,5.5683715e-05
612,0.0031198754,0.0033569327
613,0.0010909141,1.5909633e-05
614,0.00022235193,0.0
615,0.004704133,0.0023307612
616,0.0033144334,0.0051785856
617,0.0048083602,0.013722058
618,0.0046276995,0.0058388356
619,0.0049751243,0.008320739
620,0.0002987854,0.00018296078
621,0.00024319741,0.0
622,0.00022930042,0.0
623,0.00037521886,0.0005250179
624,0.0007087468,0.0
625,0.0019455793,0.0024978125
626,0.0020359098,8.750298e-05
627,0.0009172017,0.0005250179
628,0.0048083602,0.0028875985
629,0.00040996136,0.0008352557
630,0.0030086995,0.004247872
631,0.0037799827,0.010810596
632,0.002077601,0.006467266
633,3.474249e-05,7.954816e-06
634,0.0006253648,0.0
635,0.0032588455,0.003388752
636,0.00045165236,0.00091480394
637,0.0028836266,0.00021478006
638,0.0,0.0
639,0.0126949055,0.011112879
640,0.00025709442,0.00012727706
641,0.029774312,0.019640442
642,0.00018760943,0.0006602498
643,0.0008616137,0.0006761594
644,0.0013619056,0.0005409275
645,0.0016120515,0.0001431867
646,7.6433476e-05,7.159335e-05
647,0.00082687126,0.00031023784
648,0.002696017,0.0028796436
649,2.0845493e-05,1.5909633e-05
650,0.0021818283,0.00025455412
651,7.6433476e-05,0.00050910824
652,0.0022513133,0.003245565
653,0.0010978626,0.0023228065
654,0.0030086995,0.00023068968
655,0.00023624892,0.0
656,0.00067400426,0.0005727468
657,0.0002918369,0.00011932225
658,0.0039259014,0.003961499
659,0.003043442,0.0030944236
660,0.006691403,0.0055445074
661,0.0010492231,0.0012727707
662,0.0054267766,0.01324477
663,0.00013202145,0.00017500596
664,0.007247283,0.002648954
665,0.01669724,0.02041206
666,0.00134106,0.0002784186
667,0.0028210902,0.0030944236
668,0.0054476224,0.021231405
669,0.00025709442,0.0001431867
670,0.00055587984,0.0004693342
671,0.0053086523,0.003301249
672,0.0009936352,0.0008988943
673,0.0011881931,0.00010341262
674,0.0011395536,0.0019807494
675,0.00025709442,0.00016705116
676,0.0073098196,0.019369978
677,0.0011881931,0.0010420809
678,0.00499597,0.004287646
679,0.00014591846,0.0
680,0.0025917897,0.0020602974
681,0.0011395536,0.0021478005
682,0.00044470385,1.5909633e-05
683,0.00025709442,3.1819265e-05
684,0.0040926654,0.0038024024
685,0.0023069012,0.0008113913
686,0.0018413519,0.0037546735
687,0.003939798,0.0042240075
688,0.0038494677,0.0010500358
689,0.0032310514,0.0030705591
690,0.0005002918,4.77289e-05
691,0.00020150644,0.00038978603
692,0.0018413519,0.0002863734
693,0.0002918369,0.00050910824
694,0.003918953,0.004025137
695,3.474249e-05,1.5909633e-05
696,0.00080602575,0.0023943998
697,0.0066844546,0.003643306
698,0.00048639483,0.00045342455
699,0.00011812446,0.00011136743
700,0.014494566,0.018948372
701,0.012083437,0.01322886
702,0.0031963089,0.003595577
703,0.00036132187,0.0001431867
704,0.022610411,0.031469256
705,0.00036132187,0.0
706,0.00051418884,0.00018296078
707,0.001619,0.0014875507
708,0.001632897,0.0060933894
709,0.00013202145,0.0
710,0.0046693906,0.006117254
711,0.017183635,0.0657386
712,0.023534562,0.019712036
713,0.0015981544,0.0015352796
714,0.00055587984,9.54578e-05
715,6.948498e-05,4.77289e-05
716,0.0002501459,3.1819265e-05
717,0.0019177854,0.0005170631
718,0.0020428584,0.0002863734
719,0.0005280858,0.00011932225
720,0.009630618,0.009402594
721,0.0037243948,0.004033092
722,0.00016676394,0.0
723,0.00038216737,0.0
724,0.002779399,0.0030944236
725,0.014216626,0.016872166
726,0.0014869785,0.00089093944
727,0.011812446,0.021048445
728,0.033234663,0.03686262
729,0.009366575,0.0041842335
730,0.0020359098,0.0034523904
731,0.0040162317,0.0031103333
732,0.002848884,0.0013602737
733,0.0006323133,0.00034205712
734,6.9484977e-06,0.00021478006
735,0.0037382918,0.0041524144
736,0.0025500986,0.0012091321
737,0.002807193,0.0031023785
738,0.001994219,0.00018296078
739,0.0006114678,0.0005886564
740,0.0032935878,0.0031501073
741,5.558798e-05,7.954816e-06
742,0.02118597,0.020849574
743,0.00027793992,0.00013523188
744,0.0027585535,0.0030944236
745,9.727897e-05,0.0
746,0.0015842575,0.0024898576
747,0.005558798,0.0031978362
748,0.0062328023,0.008145732
749,0.010770172,0.012894758
750,0.006476,0.0071434253
751,0.0005628283,0.0008988943
752,0.14012341,0.20942646
753,0.003029545,0.0027921407
754,0.0006253648,0.0001909156
755,0.00080602575,0.00010341262
756,0.0006184163,7.159335e-05
757,0.0012229356,0.0010659455
758,0.014974013,0.02082571
759,0.0010700687,0.0
760,0.00097278965,0.00072388834
761,0.00043080686,0.00034205712
762,0.0009033047,0.0001431867
763,0.014814197,0.022599634
764,0.002973957,0.0031580622
765,0.00011117596,0.0
766,0.0016676395,0.0005568372
767,0.001466133,0.0078036753
768,0.001980322,0.003388752
769,0.0003196309,3.9774084e-05
770,0.009998888,0.011128789
771,0.0011812446,0.0012329966
772,0.00044470385,0.00043751491
773,0.0003057339,0.00025455412
774,0.004252481,0.008662796
775,0.00082687126,7.159335e-05
776,0.0003057339,0.00077957206
777,0.00039606437,7.954817e-05
778,0.0024250257,0.00015114152
779,0.00010422747,0.0002784186
780,0.0023624892,0.005250179
781,0.0015147725,0.0036114869
782,0.00022930042,9.54578e-05
783,0.002779399,3.9774084e-05
784,0.00083381974,0.0005568372
785,0.00296006,0.0036194415
786,0.005093249,0.00030228304
787,5.558798e-05,0.0
788,6.9484977e-06,0.0
789,0.004551266,0.010293533
790,0.0019247339,0.0011057195
791,6.9484977e-06,0.0
792,0.0025778927,0.0052660885
793,9.727897e-05,0.0
794,0.023291364,0.023347387
795,0.0025292533,0.005051309
796,0.0033630729,0.005552462
797,0.0021470857,0.0049240314
798,0.0034256093,0.0029910111
799,0.0013202146,0.00053297274
800,0.0003126824,1.5909633e-05
801,0.0020567554,0.0032376105
802,0.00040301288,1.5909633e-05
803,0.0014313905,3.1819265e-05
804,0.0026473776,0.0029273725
805,0.0003057339,0.0
806,9.033047e-05,0.00049319863
807,0.0003265794,1.5909633e-05
808,0.0024319743,0.0035876222
809,0.00017371244,0.00023068968
810,0.00016676394,0.0003738764
811,0.0005767253,0.0016227826
812,0.0032310514,0.0030944236
813,0.012986742,0.004939941
814,0.0032727425,0.0028955534
815,0.0018066094,0.00011136743
816,0.0003404764,7.954816e-06
817,0.002987854,0.0030944236
818,0.00036132187,0.00017500596
819,0.003432558,0.002736457
820,2.779399e-05,7.954817e-05
821,2.0845493e-05,0.0
822,0.0011465021,0.0005250179
823,5.558798e-05,0.0
824,0.001994219,0.00065229496
825,0.0,7.954816e-06
826,0.0011603992,0.00020682524
827,0.0013688541,0.0006602498
828,0.0,0.0
829,0.0006531588,0.0010420809
830,0.00050724036,0.000954578
831,0.0032796909,0.001694376
832,0.0024806138,0.0060536154
833,0.00536424,0.008495744
834,0.00036132187,3.1819265e-05
835,0.00011117596,7.954817e-05
836,0.0036618584,0.002911463
837,1.3896995e-05,0.0
838,0.0005419828,0.00048524383
839,0.019587815,0.032217007
840,0.0010075321,0.0010341262
841,0.00043080686,3.1819265e-05
842,0.0011117597,0.00060456607
843,0.00024319741,8.750298e-05
844,0.0005419828,0.0
845,0.00074348925,8.750298e-05
846,0.0,0.0
847,0.007344562,0.010739002
848,2.779399e-05,0.0
849,0.0047388757,0.0035239838
850,0.0046276995,0.003977408
851,0.0003057339,0.0
852,0.0006601073,0.0
853,3.474249e-05,0.0
854,0.00011812446,0.00015909634
855,6.948498e-05,7.954816e-06
856,0.00080602575,0.00011932225
857,6.253648e-05,7.954816e-06
858,0.00019455794,0.0
859,0.00024319741,0.00045342455
860,0.001716279,0.0026171347
861,0.0019108369,0.0028080503
862,0.0022860558,0.0011216291
863,0.0056699743,0.0062843054
864,2.0845493e-05,7.954816e-06
865,0.0030781846,0.003261475
866,0.0026404292,0.03699785
867,0.0033422273,0.003380797
868,0.0012924206,0.0013682285
869,0.002973957,6.363853e-05
870,0.0036688067,0.0036512609
871,0.0010909141,0.0015591441
872,0.0021609827,0.0015750537
873,0.18763724,0.17914248
874,0.004273326,0.0022273487
875,0.00038216737,8.750298e-05
876,0.0064829485,0.0048365286
877,0.002793296,0.0030944236
878,0.0059270686,0.009681012
879,0.0005002918,0.0013204996
880,0.0014035965,0.0007636624
881,0.003126824,0.0031023785
882,0.0,0.0
883,0.006573279,0.0055683716
884,0.0010561716,0.0014795959
885,0.0038494677,0.003213746
886,0.024298897,0.03623419
887,0.0012090387,4.77289e-05
888,0.0007087468,0.0007159335
889,0.0009588927,0.00018296078
890,0.00024319741,7.954816e-06
891,0.00592012,0.0026569087
892,0.003599322,0.004208098
893,0.00070179824,0.0001431867
894,0.004009283,0.0038342215
895,0.0008963562,0.0019648396
896,0.0008477167,0.0014875507
897,0.003418661,0.0040967306
898,0.003335279,0.0014636862
