,pile_sparsity,bio_sparsity
91,0.00024416277,5.4669134e-05
92,0.005022777,0.00088251603
93,0.0023439627,0.0024444913
94,0.0026230058,0.004849933
95,0.0009836272,8.590864e-05
96,0.0026090536,0.0005545012
97,0.0061459257,0.0061151334
98,3.4880395e-05,6.247901e-05
99,0.0010045554,0.0014057778
100,0.008127132,0.011707005
101,0.000704584,0.0003983037
102,0.000704584,0.000695079
103,0.0055878395,0.009645198
104,0.0015556656,0.001452637
105,0.0017719241,0.0016478839
106,0.0022462974,4.685926e-05
107,0.00028601923,0.01454199
108,0.0040182215,0.0033191976
109,0.0013673115,5.4669134e-05
110,0.0058599063,0.0048108837
111,0.0025253405,0.00068726914
112,0.0041856472,0.00033582468
113,0.0029508814,6.247901e-05
114,0.0010812923,0.0012573901
115,0.00034182786,3.1239506e-05
116,0.0017300677,0.00088251603
117,0.0006906318,7.8098765e-06
118,0.0045484034,0.0036237827
119,0.00442981,0.0038658888
120,0.0005999428,0.0
121,0.006257543,0.0008278469
122,0.0033973504,0.0033191976
123,0.0046879253,0.0057324492
124,0.00030694748,0.0005857407
125,0.0010045554,0.0002889654
126,0.002825312,0.0021633357
127,0.003529896,0.0050217505
128,0.00081620127,4.685926e-05
129,0.012640655,0.00010933827
130,0.0033206136,0.0023507727
131,0.002734623,0.0026865974
132,0.0010812923,0.00032020494
133,0.00088596204,3.1239506e-05
134,0.0019114456,0.0009918544
135,0.00051622983,2.342963e-05
136,0.0021765367,0.0015385456
137,0.0018695892,0.0014213976
138,3.4880395e-05,7.809876e-05
139,0.004297265,0.0025147803
140,0.0061040693,0.012511422
141,0.0010952444,0.0007028889
142,0.0017928523,1.5619753e-05
143,0.001409168,0.0026787876
144,0.001674259,3.1239506e-05
145,0.0031322595,5.4669134e-05
146,0.0011091966,0.00026553578
147,0.00073946436,0.0041782837
148,0.003690346,0.0007653679
149,0.0013533593,0.0012105309
150,0.0011789574,3.1239506e-05
151,0.0010185075,0.00061698025
152,3.4880395e-05,7.8098765e-06
153,0.0020718954,0.0019993284
154,0.0056715524,0.0006326
155,0.0011650051,0.0003904938
156,0.002741599,0.0026319283
157,0.0064179925,0.0076146293
158,0.005211131,0.00011714815
159,0.003627561,0.001390158
160,0.009368874,0.004350101
161,0.0042554084,0.0032723383
162,0.0038647477,0.0025304
163,0.0011440769,0.0012573901
164,0.003620585,0.0032410987
165,0.0034950157,0.0016322641
166,0.001409168,0.004240763
167,0.0025462687,0.00060136046
168,0.005741313,0.0076146293
169,0.0018068044,0.000507642
170,0.0050925375,0.030075833
171,8.371295e-05,0.0
172,0.0061389497,0.00018743704
173,0.006522634,0.0019290395
174,0.00672494,3.1239506e-05
175,0.0023997712,0.001452637
176,0.004150767,0.0015541654
177,0.0009347946,7.8098765e-06
178,0.000878986,0.00060136046
179,0.004680949,0.0010777629
180,0.0031043552,0.0051310887
181,0.00034880397,7.8098765e-06
182,0.0013603354,0.00060136046
183,0.0028741446,0.0033270074
184,0.0014440484,0.0005545012
185,0.0013952159,3.904938e-05
186,0.0040949583,0.0070601283
187,0.003453159,0.00027334568
188,0.00078132085,5.4669134e-05
189,0.0037670827,0.00060136046
190,0.0010812923,0.0013198691
191,0.0054134373,0.0001952469
192,0.0011091966,0.0001640074
193,0.0042833127,0.004857743
194,0.0019253978,0.0016010246
195,0.0055390066,0.005295096
196,0.0037740588,0.006630585
197,0.00030694748,5.4669134e-05
198,0.0021277042,0.00816132
199,0.00061389495,0.0010387136
200,0.0015486896,0.0006326
201,0.0032857333,0.0004607827
202,0.0056087677,4.685926e-05
203,0.0004325169,3.1239506e-05
204,0.00046042123,9.371852e-05
205,0.0023230342,0.0014292074
206,0.0017370437,0.00035144444
207,0.0006278471,6.247901e-05
208,0.002636958,0.007185086
209,0.051413704,0.06201042
210,0.003634537,0.0033191976
211,0.0013882397,0.0004607827
212,0.003174116,0.0012886296
213,0.0076388065,0.0060838936
214,0.0065714666,0.0028271752
215,0.0052460115,0.0013745383
216,0.0027136947,0.0004295432
217,0.015124139,0.031114547
218,0.001234766,0.0009528049
219,0.0021625846,0.00096061477
220,0.0051553226,0.009871684
221,0.0014789287,0.00025772591
222,0.0023997712,0.0021320963
223,0.0021625846,0.0002342963
224,0.006069189,0.0033270074
225,0.003188068,0.0037956
226,0.0074295243,0.018626556
227,0.0015068331,7.8098765e-06
228,0.00057203847,8.590864e-05
229,0.00039066043,0.0
230,0.0048065186,0.007763017
231,0.007855065,0.00020305678
232,0.0040112454,0.0009528049
233,0.00029299533,4.685926e-05
234,0.0013324311,0.0021789556
235,0.0021486324,0.0012886296
236,0.00015347374,7.8098765e-06
237,0.008866596,0.016697515
238,0.0028601924,0.0011714814
239,0.001318479,4.685926e-05
240,0.0025462687,0.0007185086
241,0.003990317,6.247901e-05
242,0.007136529,0.00024991605
243,0.0015068331,0.00011714815
244,0.005308796,0.0019680888
245,0.004743734,6.247901e-05
246,0.0065435623,0.0030146122
247,0.00091386633,0.0014994963
248,0.009829296,0.01387815
249,0.0011231487,0.0020774272
250,8.371295e-05,7.8098765e-06
251,0.0013533593,0.0014213976
252,0.0038368434,0.001015284
253,0.0018835414,0.0016556937
254,0.0032020202,0.0065915356
255,0.006466825,0.0012261505
256,2.0928237e-05,0.0
257,0.0011580291,0.0015229259
258,0.003976365,0.0048343134
259,0.00067667966,0.00037487407
260,0.0028811207,0.0026397381
261,0.00016044982,0.00035144444
262,0.001590546,0.00027334568
263,0.004827447,0.0002342963
264,0.0052320594,0.0026397381
265,0.006376136,0.010551143
266,0.0036624414,0.0003983037
267,0.0044646906,0.0049983207
268,0.0027276468,0.0031395704
269,0.0073179067,0.01072296
270,0.003348518,0.00011714815
271,0.0002720671,2.342963e-05
272,0.0005580863,0.0006638395
273,0.0008580577,0.00024210617
274,0.0011998856,0.00031239504
275,0.0011301248,0.0009996642
276,0.003697322,0.00047640246
277,0.0052181073,0.0004998321
278,0.002302106,0.0024288716
279,0.002302106,0.00068726914
280,0.0010324597,0.073045775
281,0.0011301248,0.00010933827
282,0.0016114742,0.0019212295
283,0.0014510244,0.00024991605
284,0.0028043839,0.00032020494
285,0.0033206136,0.00074193825
286,0.00025811492,7.8098765e-06
287,0.0008720099,7.8098765e-06
288,0.0056994567,0.0070601283
289,0.00057203847,0.0
290,0.0014789287,0.0
291,0.0076597347,0.007630249
292,0.0029578574,0.013768812
293,0.0022672256,0.0023273432
294,0.0009766511,0.000695079
295,0.006180806,0.0027881258
296,0.004597236,0.008536194
297,0.0011231487,0.00096061477
298,0.0020788715,0.0016947432
299,0.001318479,2.342963e-05
300,8.371295e-05,0.0
301,0.002204441,0.0026241185
302,0.00051622983,9.371852e-05
303,0.00078132085,0.00026553578
304,0.0037810348,0.0005232617
305,0.0059854756,0.0067164935
306,0.0035926807,0.004162664
307,0.00041856474,0.0003592543
308,0.0039414847,0.011613286
309,0.00075341656,0.00074974814
310,0.01108499,0.017330116
311,0.0069830553,0.0006247901
312,0.010359477,0.05297439
313,0.016861184,7.8098765e-06
314,0.0020858475,0.0055528223
315,0.0009766511,0.0
316,0.0020928236,0.0
317,0.003948461,0.00045297283
318,0.00016044982,7.8098765e-06
319,0.0008580577,7.8098765e-06
320,0.00023021061,0.00047640246
321,0.0051483465,0.011816343
322,0.0037461545,0.0040923753
323,0.00050925376,8.590864e-05
324,0.014789288,0.022859508
325,0.0018277327,0.0016791234
326,0.0005022777,0.00013276789
327,0.0027625272,0.0012573901
328,0.006159878,0.006833642
329,1.3952158e-05,7.8098765e-06
330,0.0029648335,0.0002342963
331,0.004771638,0.0024288716
332,0.0021695606,0.0003592543
333,0.007764376,0.004662496
334,0.00044646906,5.4669134e-05
335,0.00041158867,0.0002342963
336,0.0051622987,0.005888647
337,0.0007324883,0.00014838765
338,0.0026718383,5.4669134e-05
339,0.008713122,0.0057793087
340,0.025344094,0.016174253
341,0.00021625846,7.8098765e-06
342,0.006899342,4.685926e-05
343,0.0031531877,0.0010777629
344,0.007345811,0.0108244885
345,0.005629696,0.007075748
346,0.0029997139,4.685926e-05
347,0.0010812923,7.809876e-05
348,0.0022532735,0.0006247901
349,0.0009417707,5.4669134e-05
350,9.068903e-05,3.904938e-05
351,0.0021277042,1.5619753e-05
352,0.0025951015,0.0021633357
353,0.001234766,0.00053888146
354,0.0035578003,0.00031239504
355,0.003948461,0.0044594393
356,0.00050925376,0.0
357,0.0033973504,0.0015619752
358,0.7926779,0.9014003
359,0.0018905174,0.0016556937
360,0.0014649766,0.00054669136
361,0.0026020776,0.0014916863
362,0.003627561,0.0066071553
363,0.0041995994,0.004303242
364,0.0022253692,0.00014057777
365,0.00076039264,0.0006404099
366,0.0004255408,4.685926e-05
367,0.001681235,0.000570121
368,0.0017928523,0.00026553578
369,0.0033415419,0.0041939034
370,0.0041228626,0.0023273432
371,0.0066551794,0.0053341454
372,0.0010394357,0.0005935506
373,0.0017998284,0.0009840444
374,0.0015417135,2.342963e-05
375,0.002037015,0.0016400741
376,0.0034113026,0.0053341454
377,0.004513523,0.001007474
378,0.013122004,0.017322306
379,0.0043809777,0.006575916
380,0.0012835986,0.0008278469
381,0.002922977,0.0024288716
382,0.009961841,0.0044594393
383,0.0006906318,7.8098765e-06
384,0.005811074,0.0007966074
385,0.0037531306,0.0001640074
386,0.0017300677,0.0003904938
387,0.0016044981,0.0008512765
388,0.012075593,0.0
389,0.0023300103,0.00017962715
390,0.003801963,0.003858079
391,0.0010045554,0.00017181729
392,0.005057657,0.009262513
393,0.00031392355,3.904938e-05
394,0.0010045554,0.0011558617
395,0.0012277899,0.0002342963
396,0.0034671114,0.0036862616
397,0.0017161154,0.0029989926
398,0.004290289,0.0023273432
399,0.0005022777,0.00013276789
400,0.001325455,0.0014135876
401,0.003627561,0.0031473802
402,0.0010603641,0.0
403,0.0012975507,0.003342627
404,0.0043670256,0.0056074914
405,0.0008371295,0.00010152839
406,0.0051064896,0.00027334568
407,0.0011580291,0.00037487407
408,0.0020858475,0.00074974814
409,0.016310073,0.0067164935
410,0.007394644,0.009887303
411,0.0009417707,0.00014057777
412,0.0041926233,0.002272674
413,0.0025671972,0.0024757308
414,0.015152044,0.0033113875
415,0.0018626131,0.00040611357
416,0.0042275037,0.00506861
417,0.00021625846,0.0
418,0.004597236,0.006380669
419,0.0007882969,0.0006560296
420,0.007359763,0.0074896715
421,0.0006417993,2.342963e-05
422,0.0027136947,0.00035144444
423,0.00905495,0.0063494295
424,0.0013463832,0.0010933827
425,0.0065854187,0.0009528049
426,0.00023718669,0.0
427,0.0046390924,0.0
428,0.0020928236,1.5619753e-05
429,0.003948461,0.0023195334
430,0.0049111596,0.009692057
431,0.00011859334,4.685926e-05
432,0.0006069189,0.00035144444
433,1.3952158e-05,0.0
434,0.0039345087,0.006521247
435,0.0008720099,0.0003904938
436,0.0038228913,0.000570121
437,0.0010115315,0.0011714814
438,0.0026299818,3.1239506e-05
439,0.0038089391,0.00081222714
440,0.003515944,0.0012339605
441,0.0021207281,0.0022570542
442,0.00091386633,0.00020305678
443,0.0017440198,0.0017806519
444,0.0017858762,0.0019368493
445,0.0014300962,2.342963e-05
446,0.0025951015,0.00024210617
447,0.0033206136,3.1239506e-05
448,0.004520499,0.0002967753
449,0.0013533593,0.00010152839
450,0.0018905174,0.0021633357
451,0.010108339,0.014713807
452,0.003697322,0.00048421233
453,0.0008371295,7.809876e-05
454,0.0052599637,0.00028115555
455,0.004841399,0.002772506
456,0.0013882397,0.0021555258
457,0.0011022205,0.0015385456
458,0.00065575144,1.5619753e-05
459,0.0036833698,0.0026006887
460,0.0026857904,0.00091375556
461,0.00023718669,0.0
462,0.0045693316,0.0007653679
463,0.007255122,0.009379662
464,0.00078132085,0.00080441724
465,0.007052816,0.0067243036
466,0.0058738585,0.011535187
467,0.004492595,0.16284373
468,0.003536872,3.904938e-05
469,0.0053367005,0.0028584148
470,0.0008301534,0.00044516296
471,0.001946326,0.00011714815
472,0.0011998856,0.00043735307
473,0.0001674259,1.5619753e-05
474,0.0057622413,0.008778301
475,0.0017719241,0.00025772591
476,0.0026299818,0.0017181728
477,0.0051483465,0.0064275283
478,0.006166854,0.0061541824
479,0.0015765938,0.0009215654
480,0.00045344513,7.028889e-05
481,0.0006069189,1.5619753e-05
482,0.0034671114,0.0025304
483,0.0013673115,0.0014994963
484,0.0027555511,0.0024444913
485,0.0018765653,4.685926e-05
486,0.0007115601,1.5619753e-05
487,0.0057901456,0.0033035777
488,0.010652472,0.0017572222
489,0.00096967496,2.342963e-05
490,0.0016603068,0.00021867653
491,0.00047437337,0.00037487407
492,0.004862327,0.010886968
493,0.0025323166,0.0024288716
494,0.0011998856,3.1239506e-05
495,0.002037015,2.342963e-05
496,0.0008510816,0.0009528049
497,0.010178099,0.0031629999
498,0.0025741733,0.0011168123
499,0.00067667966,0.0006404099
500,0.0016672829,1.5619753e-05
501,0.0030136663,0.0038034099
502,0.0038647477,0.010668291
503,0.0036554653,0.0004685926
504,0.0017300677,0.0007185086
505,0.0021625846,0.00032020494
506,0.0002023063,0.0019290395
507,0.003090403,0.001452637
508,0.0028741446,0.0016478839
509,0.0061459257,0.0046234466
510,0.0030694748,0.0014213976
511,0.0014510244,0.0
512,0.0007882969,0.0003592543
513,0.00027904316,1.5619753e-05
514,0.003955437,0.0036237827
515,0.002204441,0.0053185257
516,0.0046600206,0.0010933827
517,0.0011301248,0.00024210617
518,0.0032159723,0.0018431308
519,0.0029787857,0.001015284
520,0.0017789002,0.0035300641
521,0.0016254265,4.685926e-05
522,0.00053018203,3.1239506e-05
523,0.000704584,0.0001640074
524,0.0014928809,7.8098765e-06
525,0.0012696463,0.0014760667
526,0.004611188,0.0032098591
527,0.0056715524,0.007192896
528,0.0012766224,3.904938e-05
529,0.010171123,0.010629241
530,0.0024486037,0.0016869333
531,0.002037015,0.0
532,0.010750138,0.014565419
533,0.0024416277,0.013784432
534,0.0020021347,0.00024991605
535,0.0010533879,0.00038268394
536,0.0066691316,3.1239506e-05
537,0.0013394072,0.0015697852
538,0.0021695606,6.247901e-05
539,0.00081620127,3.904938e-05
540,0.00044646906,7.8098765e-06
541,0.00082317734,5.4669134e-05
542,0.00265091,0.00252259
543,0.0010464118,4.685926e-05
544,0.0022742017,0.0023117233
545,0.0041228626,0.011644525
546,0.000620871,3.904938e-05
547,0.0012696463,0.00026553578
548,0.004953016,0.0044984887
549,0.007331859,0.00074974814
550,0.015424111,0.024491772
551,0.001325455,9.371852e-05
552,0.0004046126,0.00097623456
553,0.0073737158,0.006708684
554,0.006076165,0.0002342963
555,0.0016044981,0.0023820123
556,0.0018207566,0.00022648642
557,0.0015835699,0.00014838765
558,0.24474178,0.22234719
559,0.0020788715,0.0024210617
560,0.0016114742,2.342963e-05
561,0.0006627275,0.0
562,0.00069760793,5.4669134e-05
563,0.0023369864,0.001835321
564,0.0068574855,0.00053888146
565,0.0017300677,0.0002889654
566,0.0028322882,0.002467921
567,0.0019812065,0.002030568
568,0.0017719241,0.0015619752
569,0.0017928523,3.904938e-05
570,0.005190203,0.0012261505
571,0.0036066328,0.0037331209
572,0.00562272,0.0023585826
573,0.0031043552,0.0014292074
574,0.0021625846,0.0005545012
575,0.003515944,0.0011949111
576,0.0027764793,0.0006560296
577,0.0017440198,7.8098765e-06
578,0.008259677,0.07627125
579,0.0025462687,0.00044516296
580,0.0021625846,0.0022414345
581,0.000878986,4.685926e-05
582,0.0029648335,0.0022961036
583,0.0020858475,7.8098765e-06
584,0.004932088,0.0059745554
585,0.0011580291,0.00031239504
586,0.00053018203,0.0
587,0.0011161726,0.00083565677
588,0.0035438482,0.0035691136
589,0.0040949583,0.0059745554
590,0.0014580005,0.00010152839
591,0.0017091393,0.0003280148
592,0.0008929381,0.004803074
593,0.0025462687,0.0016166444
594,0.010310645,0.011175933
595,0.0031043552,0.0039049382
596,0.0012975507,0.0005623111
597,0.0009836272,0.0
598,0.0039205565,0.0015697852
599,0.0042275037,0.0031473802
600,0.0010045554,3.904938e-05
601,0.0015417135,0.0013979679
602,0.0004046126,0.00010152839
603,0.0018835414,3.1239506e-05
604,0.00047437337,0.00089032593
605,0.0021346803,0.0038971284
606,0.0011580291,0.0009996642
607,0.005176251,0.0041782837
608,0.01024786,0.014198355
609,0.000878986,0.00011714815
610,0.0015486896,0.00017181729
611,0.0054413415,0.005912076
612,0.0044507384,0.005357575
613,0.0024346516,0.0011090024
614,0.004422834,0.020415017
615,0.0008092252,0.0004920222
616,0.0012208138,0.001015284
617,0.00035578004,0.0
618,0.0041019344,0.0
619,0.000795273,0.004545348
620,0.002037015,0.0002889654
621,0.0018695892,0.00089032593
622,0.0011929095,4.685926e-05
623,0.0022462974,0.0020539975
624,0.0027206708,0.0014604469
625,0.013589402,0.040564496
626,0.0066412273,0.010387136
627,0.0011998856,0.0
628,0.0024276755,0.0031864296
629,0.0047297818,5.4669134e-05
630,0.0011231487,6.247901e-05
631,0.0077364715,0.005888647
632,0.003697322,0.0007028889
633,0.048602343,0.08244886
634,0.0021625846,0.0
635,0.006787725,0.005623111
636,0.0008510816,0.00034363457
637,0.0009347946,0.0010777629
638,6.976079e-05,0.0
639,0.00078132085,0.00013276789
640,0.006906318,0.0011168123
641,0.0020997997,0.0021320963
642,0.0041019344,0.005935506
643,0.0017091393,0.021000758
644,0.0016324025,0.0021789556
645,0.002462556,0.0014448272
646,0.0020858475,0.00011714815
647,0.0030624988,0.0006560296
648,0.0005999428,3.1239506e-05
649,0.0048134946,0.008731442
650,0.000111617264,7.8098765e-06
651,0.0005232059,0.000507642
652,0.00092084246,0.00017181729
653,0.003515944,0.0010465235
654,0.0029997139,0.00012495802
655,0.004311217,0.00017181729
656,0.00076039264,0.0
657,0.0014998569,0.0008512765
658,0.00047437337,0.00021086667
659,0.00082317734,4.685926e-05
660,0.0012696463,0.0003983037
661,0.00048832555,0.0
662,0.0011650051,0.0010543333
663,0.002560221,8.590864e-05
664,0.0037670827,0.0020071382
665,0.00073946436,0.00042173333
666,0.00048134945,0.00031239504
667,0.0011231487,0.0003280148
668,0.0047786143,0.0020618073
669,0.0011789574,0.0011090024
670,0.005720385,0.0060526542
671,0.0021207281,0.0007106988
672,0.00053018203,2.342963e-05
673,0.0024486037,0.0006482197
674,0.012787153,0.0034285358
675,0.0024206995,4.685926e-05
676,0.00562272,0.0034441554
677,0.00407403,0.002655358
678,0.00061389495,0.004529728
679,0.012222091,0.029482283
680,0.00073946436,3.1239506e-05
681,0.0015556656,0.0012027209
682,0.0002720671,0.00015619752
683,0.002371867,0.0036784518
684,0.0018974935,0.00047640246
685,0.0008580577,0.00090594566
686,0.0015207853,0.0005857407
687,0.0013324311,0.00087470614
688,0.006801677,0.016978672
689,0.0020579433,0.00017962715
690,0.008092252,0.012683239
691,0.015765939,0.023648305
692,0.0020649193,0.00018743704
693,0.0064389207,0.00034363457
694,0.003613609,0.0050295605
695,0.0017370437,0.00015619752
696,0.0023997712,0.0004920222
697,0.0029020489,3.904938e-05
698,0.029815761,0.043141756
699,0.0020509672,0.00082003704
700,0.00080224907,4.685926e-05
701,0.012612751,0.013323649
702,0.0024206995,0.0019290395
703,0.0009975793,1.5619753e-05
704,0.0013533593,0.00014838765
705,0.0010045554,0.0
706,0.00032787572,1.5619753e-05
707,0.004415858,0.00060136046
708,0.0011859335,4.685926e-05
709,0.02761132,0.03705786
710,0.012480205,0.019063909
711,0.003788011,0.0021789556
712,0.0024486037,0.0006482197
713,0.00074644043,3.904938e-05
714,0.0016463547,0.0033270074
715,0.0054204133,0.014096827
716,0.0025253405,0.0047874544
717,0.011824454,0.027904687
718,0.00014649767,0.0
719,0.00068365573,0.0003280148
720,0.006794701,0.007872355
721,0.007994587,0.018532837
722,0.003348518,0.001710363
723,0.0012696463,0.00024991605
724,0.003620585,0.00021867653
725,0.0076597347,0.013831291
726,0.005204155,0.009965402
727,0.0029857617,0.0022492444
728,0.0017161154,7.8098765e-06
729,0.0013952159,0.00083565677
730,0.017251844,0.036893856
731,0.0010533879,0.00022648642
732,0.009347945,4.685926e-05
733,0.0012835986,2.342963e-05
734,0.0016324025,0.00037487407
735,0.002211417,0.0018587506
736,0.01344988,0.009918543
737,0.003697322,0.0006638395
738,0.0016603068,7.8098765e-06
739,6.278471e-05,0.0
740,0.0019393499,0.0033113875
741,0.0014231201,2.342963e-05
742,0.005036729,0.0049670814
743,0.0004046126,4.685926e-05
744,0.0027695033,0.0014838765
745,0.0050018486,0.006044844
746,0.0013533593,0.00080441724
747,0.0029578574,7.8098765e-06
748,0.0013882397,0.0007731778
749,0.0011161726,2.342963e-05
750,0.0005441342,7.809876e-05
751,0.024451157,0.03791695
752,0.0040879822,0.005240427
753,0.00014649767,0.0
754,0.0017719241,0.00017962715
755,0.0018835414,0.0009840444
756,0.01667283,0.015322978
757,0.0008999142,0.0010543333
758,0.002204441,0.004232953
759,0.0047786143,0.001702553
760,0.0040949583,0.0045687775
761,0.004611188,0.007942644
762,0.0024067473,3.1239506e-05
763,0.00076039264,0.00014838765
764,0.006083141,0.008989167
765,0.00300669,0.006575916
766,0.008573601,0.0032410987
767,0.001946326,0.0013354889
768,0.0025532448,0.0034675852
769,0.00067667966,0.00017962715
770,0.0061040693,0.004982701
771,0.0055878395,0.005802738
772,0.04421439,0.05118593
773,0.001241742,0.0010621431
774,0.0024555798,0.0002967753
775,0.015598512,0.022828268
776,0.007980634,0.00021867653
777,0.0014580005,0.0008512765
778,0.015598512,0.036198776
779,0.0054413415,0.001327679
780,0.007966682,0.014354553
781,0.0010882684,0.00010152839
782,0.0013045268,0.0042485725
783,0.008322462,0.0022258149
784,0.0015975221,0.0
785,0.0016254265,0.0014682568
786,0.0024416277,0.006076084
787,0.0011650051,3.904938e-05
788,0.0055948156,7.028889e-05
789,0.0003976365,0.0
790,0.0025951015,0.00010152839
791,0.0044716666,0.0007106988
792,0.0010743162,5.4669134e-05
793,0.0020579433,7.028889e-05
794,0.004959992,0.01895457
795,0.0032159723,0.0014213976
796,0.002030039,0.0014916863
797,0.0059784995,0.010777629
798,0.00759695,0.0088173505
799,0.0043600495,0.003405106
800,0.0012138378,3.904938e-05
801,0.00031392355,7.809876e-05
802,0.00082317734,0.0
803,0.0015138092,0.00022648642
804,0.0014649766,1.5619753e-05
805,0.0040251976,0.004553158
806,0.005845954,0.0063416194
807,0.0033066615,0.00025772591
808,0.0025951015,0.00074193825
809,0.004513523,0.00028115555
810,0.0008720099,0.00054669136
811,0.00035578004,2.342963e-05
812,0.007813209,0.012066259
813,0.0025671972,0.0002342963
814,0.0018416849,0.0006560296
815,0.0042065755,0.0079973135
816,0.0022602496,0.0024444913
817,0.00025113884,0.0
818,0.0011091966,0.00013276789
819,0.0019951586,0.0003670642
820,0.0018974935,0.0015307358
821,0.0016672829,0.0011636716
822,0.00092084246,0.00082003704
823,0.0015975221,2.342963e-05
824,0.0013045268,0.00091375556
825,0.00082317734,0.0012183407
826,0.0028043839,0.0014213976
827,0.004597236,0.0024913505
828,0.0018416849,3.1239506e-05
829,0.012326731,0.038908806
830,0.0009626989,2.342963e-05
831,0.00065575144,6.247901e-05
832,0.0017440198,0.00018743704
833,0.0006906318,0.00020305678
834,0.0012138378,0.0012652
835,0.0037322023,0.004061136
836,0.018437777,0.00880173
837,0.004855351,0.0057793087
838,0.00069760793,0.00014057777
839,0.0015417135,7.028889e-05
840,0.00091386633,0.00054669136
841,0.0009417707,0.0001640074
842,0.0023579148,0.00018743704
843,0.004401906,0.0022570542
844,0.0011022205,0.00047640246
845,0.0015417135,4.685926e-05
846,0.0031392355,0.0011949111
847,0.0070946724,0.0039596073
848,0.0018556371,0.0003983037
849,0.009438635,0.005990175
850,0.0010185075,0.00025772591
851,0.00076039264,0.0003670642
852,0.0057552652,0.003225479
853,0.004597236,5.4669134e-05
854,0.0071156006,9.371852e-05
855,0.01864706,0.074670225
856,0.006941199,0.008739252
857,0.0021556085,0.0010855728
858,0.0014719527,0.0
859,0.0075411415,0.0005623111
860,0.0015556656,0.00010933827
861,0.0008999142,0.00020305678
862,0.0013952159,0.0
863,0.0006417993,0.00012495802
864,0.0014789287,0.0011871012
865,0.0042763366,0.011082214
866,0.000795273,0.0005623111
867,0.0015765938,0.00053107156
868,9.7665106e-05,0.0
869,0.005190203,0.0053419555
870,0.005057657,0.0012261505
871,0.0012975507,0.00054669136
872,0.0016324025,0.0
873,0.0010952444,0.00010933827
874,0.00023718669,2.342963e-05
875,0.0050018486,0.005256047
876,0.0004953016,0.0017884617
877,0.0017509959,0.0035222543
878,0.0018068044,0.0025694494
879,0.0042833127,0.022070711
880,0.0026160297,0.0047015455
881,0.008852644,0.009973212
882,0.0060273325,0.00089032593
883,0.0041856472,3.904938e-05
884,0.0015556656,0.0019290395
885,0.002378843,0.00030458518
886,0.0008301534,0.00028115555
887,0.0015207853,2.342963e-05
888,0.0018974935,9.371852e-05
889,0.0005022777,0.0
890,0.010373429,0.012527042
891,0.0027764793,0.0019212295
